"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning"
"DEN","5_3_1991","5_3_172_1991",5,1991,"5_3","5_3_172",3,6,"no","no","no",10,23.1000003814697,0,60,34.9000015258789,0,40,NA,4.16666666666667,15.6599306218371,143,68.7,1.3,0.216666666666666,3706.8358578053,138.96049704991,23.1600828416517,12.358730974911,43.2032289836149,NA,62.8867961915792,14.2570655645929,0.773648648648649,1.10982208499122,0.939200630078585,1.03783820264997,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,17.8462351163304,303.304712401218,5.37085268108625,4.76946118784954,87.282751298524,0,0,0,0,0,0,0,0,3.24477002115098,1.62238501057549,1.57763110864634,10,NA,NA,87.282751298524,NA,NA,5.37085268108625,NA,NA,303.304712401218,NA,NA,17.8462351163304,NA,NA,1.62238501057549,60.3272727272727,60.3272727272727,NA,NA,61.9018137493123,61.9018137493123,NA,NA,41.6280966274915,41.6280966274915,NA,NA,46,88.8,69.0037768086809,51.8018018018018,1371.20187425134,12.4825291623938,23.2326045848146,41.7695125776469,0.0270776058265049,0.398385249700873,"C","below"
"DEN","5_3_1991","5_3_174_1991",5,1991,"5_3","5_3_174",3,6,"no","no","no",10,23.2999992370605,0,60,23.6000003814697,0,40,NA,4.16666666666667,15.7350347812211,143,78.1,1.89999999999999,0.316666666666665,4790.62249144071,230.255179563229,38.3758632605382,6.80759893337241,43.1,NA,55.1856594110115,14.223,0.879504504504504,1.32338044250569,0.93695652173913,1.04588117033832,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,17,294.257112067496,4.65019801221423,4.17113576307016,77.759274510876,0,0,0,0,0,0,0,0,2,3,1.30995141453429,10,NA,NA,77.759274510876,NA,NA,4.65019801221423,NA,NA,294.257112067496,NA,NA,17,NA,NA,1,57.8352941176471,57.8352941176471,NA,NA,59.0155313555379,59.0155313555379,NA,NA,41.2092704432743,41.2092704432743,NA,NA,46,88.8,71.2528069096483,51.8018018018018,1228.69121536202,12.6729780933008,23.5870699858403,41.7695125776469,0.00888,0.122664685578593,"C","below"
"DEN","5_3_1991","5_3_179_1991",5,1991,"5_3","5_3_179",3,6,"no","no","no",10,21.7999992370605,0,60,19,0,40,NA,4.16666666666667,18.3774256937871,143,48.5,0.799999999999997,0.133333333333333,1847.45282985165,60.4442426550672,10.0740404425112,65.2431399706582,39.8812522127804,NA,82.2293860057328,13.1608132302175,0.546171171171171,0.862615868037334,0.866983743756096,0.97705967389543,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,13,228.725209529763,3.22761574363039,3.04287046064522,55.8052717353409,0,0,0,0,0,0,0,0,1,3,1.80209637543026,10,NA,NA,55.8052717353409,NA,NA,3.22761574363039,NA,NA,228.725209529763,NA,NA,13,NA,NA,1,55.5538461538462,55.5538461538462,NA,NA,56.2243308952217,56.2243308952217,NA,NA,40.8176217669267,40.8176217669267,NA,NA,46,88.8,73.4739799183117,51.8018018018018,881.08110508236,14.3742485878252,26.7534911635432,41.7695125776469,0.05349,0.909942421001205,"C","below"
"DEN","5_3_1991","5_3_18_1991",5,1991,"5_3","5_3_18",3,6,"no","no","no",10,57.9000015258789,0,60,39.2000007629395,0,40,NA,4.16666666666667,15.7515391990387,143,67.8,2.2,0.366666666666667,3610.34969343193,230.498652993883,38.4164421656471,13.9032459156632,43.0774140535808,NA,63.5360089285853,14.2155466376817,0.763513513513513,1.17003574249088,0.93646552290393,1.03982057373384,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,28.3153761814829,485.905130823965,7.4674676033997,6.18961248194687,123.46039292208,0,0,0,0,0,0,0,3.53942202268536,3.53942202268536,3.53942202268536,2.0802037241299,10,NA,NA,123.46039292208,NA,NA,7.4674676033997,NA,NA,485.905130823965,NA,NA,28.3153761814829,NA,NA,3.53942202268536,56.8375,56.8375,NA,NA,57.9469477194442,57.9469477194442,NA,NA,41.4277377671962,41.4277377671962,NA,NA,46,88.8,72.8880365378424,51.8018018018018,1968.1680192089,9.86203241935915,18.3553105801561,41.7695125776469,0.026120934527418,0.396415100551294,"C","below"
"DEN","5_3_1991","5_3_180_1991",5,1991,"5_3","5_3_180",3,6,"no","no","no",10,21.6000003814697,0,60,26.7999992370605,0,40,NA,4.16666666666667,17.6999216433856,143,52.5,0.899999999999999,0.15,2164.75368786422,73.5839539287067,12.2639923214511,60.1004182465787,40.6373567788156,NA,77.4044891025059,13.4103277370091,0.591216216216216,0.858665824688751,0.88342079953947,0.978963930068505,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,14.8304910021367,253.079143698089,4.35427307153344,4.12495621374978,71.7708955490765,0,0,0,0,0,0,0,0,1.0593207858669,3.17796235760071,1.9145856496321,10,NA,NA,71.7708955490765,NA,NA,4.35427307153344,NA,NA,253.079143698089,NA,NA,14.8304910021367,NA,NA,1.0593207858669,59.9357142857143,59.9357142857143,NA,NA,61.1413643008678,61.1413643008678,NA,NA,41.510576161853,41.510576161853,NA,NA,46,88.8,69.2584991378789,51.8018018018018,1120.84570093071,13.6651370023132,25.4336857892971,41.7695125776469,0.0634533150734276,1.02215415663936,"C","below"
"DEN","5_3_1991","5_3_192_1991",5,1991,"5_3","5_3_192",3,6,"no","no","no",10,20.7999992370605,0,60,4.19999980926514,0,40,NA,4.16666666666667,15.9517497645304,143,65.9,2.2,0.366666666666667,3410.83499798407,223.932724347881,37.3221207246468,22.7619939650567,42.8062279317269,NA,64.9563398053519,14.1260552174699,0.742117117117117,1.11716633803801,0.930570172428846,1.03116899480069,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,20.1325645701195,343.168823559881,5.50204488130624,4.92980441601509,91.3517404807114,0,0,0,0,0,0,0,1.67771371417663,0,1.67771371417663,1.81328720907984,10,NA,NA,91.3517404807114,NA,NA,5.50204488130624,NA,NA,343.168823559881,NA,NA,20.1325645701195,NA,NA,1.67771371417663,58.1666666666667,58.1666666666667,NA,NA,58.9885299585154,58.9885299585154,NA,NA,41.512330323703,41.512330323703,NA,NA,46,88.8,71.3679031353061,51.8018018018018,1431.83473397126,11.7351394673366,21.8415556210885,41.7695125776469,0.0243268488555611,0.371845186130505,"C","below"
"DEN","5_3_1991","5_3_196_1991",5,1991,"5_3","5_3_196",3,6,"no","no","no",10,18.8999996185303,0,60,12.3000001907349,0,40,NA,4.16666666666667,17.5441384782278,143,53.5,0.799999999999997,0.133333333333333,2248.00589318435,66.727427962247,11.1212379937078,59.1637491244185,40.8173777283692,NA,76.2941639782602,13.4697346503618,0.602477477477477,0.890067526921474,0.887334298442809,0.981988725348051,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,18.4697484465072,314.025376718523,5.24098012438948,4.98147947843085,86.7465281691893,0,0,0,0,0,0,0,1.1543592779067,1.1543592779067,1.1543592779067,2.29956831662707,10,NA,NA,86.7465281691893,NA,NA,5.24098012438948,NA,NA,314.025376718523,NA,NA,18.4697484465072,NA,NA,1.1543592779067,59.175,59.175,NA,NA,60.107798994806,60.107798994806,NA,NA,41.5660350009641,41.5660350009641,NA,NA,46,88.8,70.2425602044176,51.8018018018018,1351.86543616768,12.2676053340696,22.8325862668641,41.7695125776469,0.0821095754375034,1.32575121265208,"C","below"
"DEN","5_3_1991","5_3_2_1991",5,1991,"5_3","5_3_2",3,6,"no","no","no",10,60,0,60,10.6000003814697,0,40,NA,4.16666666666667,15.7350347812211,143,64.4,3.60000000000001,0.600000000000001,3257.32892694804,353.994660206498,58.9991100344164,25.5615522634716,43.1,NA,66.9254658385093,14.223,0.725225225225225,1.18329895413881,0.93695652173913,1.05094456653391,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,23.4490548275187,408.939251748999,5.45504072059608,4.60635978060422,93.5637559264434,0,0,0,0,0,0,0,0,5.21090107278193,2.60545053639097,2.03946516826461,10,NA,NA,93.5637559264434,NA,NA,5.45504072059608,NA,NA,408.939251748999,NA,NA,23.4490548275187,NA,NA,2.60545053639097,54,54,NA,NA,54.424116386437,54.424116386437,NA,NA,41.010726324174,41.010726324174,NA,NA,46,88.8,75.9457894892112,51.8018018018018,1492.25654042068,10.750106562841,20.0082028064904,41.7695125776469,0,0,"C","below"
"DEN","5_3_1991","5_3_204_1991",5,1991,"5_3","5_3_204",3,6,"no","no","no",10,16.7000007629395,0,60,37.9000015258789,0,40,NA,4.16666666666667,16.061037820555,143,64.9,1.3,0.216666666666667,3308.10491821169,131.200763195545,21.8667938659241,24.1831752142167,42.6603408803285,NA,65.7324204627558,14.0779124905084,0.730855855855856,1.01055900236765,0.92739871478975,1.00986869461241,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,14.6090761298149,240.816020219831,4.73236982724631,4.12826536980169,75.2777700108799,0,0,0,0,0,0,0,0,1.82613451622686,0,1.52776497503226,10,NA,NA,75.2777700108799,NA,NA,4.73236982724631,NA,NA,240.816020219831,NA,NA,14.6090761298149,NA,NA,1.82613451622686,63.025,63.025,NA,NA,64.2218810063984,64.2218810063984,NA,NA,42.2434531418976,42.2434531418976,NA,NA,46,88.8,67.0265024068188,51.8018018018018,1157.43803105211,14.0087530947584,26.0732273998875,41.7695125776469,0.0287616186305731,0.420464566891034,"C","below"
"DEN","5_3_1991","5_3_205_1991",5,1991,"5_3","5_3_205",3,6,"no","no","no",10,16.5,0,60,34.7999992370605,0,40,NA,4.16666666666667,19.4833035595166,143,43,0.399999999999999,0.0666666666666664,1452.20120412188,26.8920331147283,4.48200551912138,73.7549547438326,38.7328831111159,NA,90.0764723514323,12.7818514266682,0.484234234234234,0.672529622929363,0.842019198067737,0.917921465736986,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,12.6323871553954,208.701693313694,4.05592002513656,3.82661042716157,64.6299598600452,0,0,0,0,0,0,0,0,1.57904839442442,0,2.50072617380412,10,NA,NA,64.6299598600452,NA,NA,4.05592002513656,NA,NA,208.701693313694,NA,NA,12.6323871553954,NA,NA,1.57904839442442,62.725,62.725,NA,NA,63.9377040563704,63.9377040563704,NA,NA,42.1962929911633,42.1962929911633,NA,NA,46,88.8,67.2718899819263,51.8018018018018,995.711465632279,15.048013838905,28.0075095966413,41.7695125776469,0.0724467403361925,1.15340140214801,"C","below"
"DEN","5_3_1991","5_3_208_1991",5,1991,"5_3","5_3_208",3,6,"no","no","no",10,16.8999996185303,0,60,0.699999988079071,0,40,NA,4.16666666666667,20.5353725392981,143,38.7,0.300000000000004,0.0500000000000007,1176.28297533872,18.1662595193832,3.0277099198972,76.5633095016776,37.7276566303764,NA,97.487484833014,12.4501266880242,0.435810810810811,0.67136862645592,0.820166448486443,0.912958161295122,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,11.586384988121,199.470617455319,3.0236929087608,2.79654511864002,50.6695427656479,0,0,0,0,0,0,0,1.93106416468683,0,0,1.90208460985724,10,NA,NA,50.6695427656479,NA,NA,3.0236929087608,NA,NA,199.470617455319,NA,NA,11.586384988121,NA,NA,1.93106416468683,56.8666666666667,56.8666666666667,NA,NA,57.6434442644319,57.6434442644319,NA,NA,41.3246282577243,41.3246282577243,NA,NA,46,88.8,72.6693345680966,51.8018018018018,800.930124627119,15.3922710445025,28.6482444532612,41.7695125776469,0.0584146909817765,0.963868615304982,"C","below"
"DEN","5_3_1991","5_3_21_1991",5,1991,"5_3","5_3_21",3,6,"no","no","no",10,55.0999984741211,0,60,25,0,40,NA,4.16666666666667,18.1125002467357,143,50,1.4,0.233333333333333,1963.49540849362,108.416362475384,18.0693937458973,63.6166818215249,40.1718582501066,NA,80.3437165002132,13.2567132225352,0.563063063063063,0.964438156276093,0.873301266306665,0.997374787725907,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,24.1750506313226,437.556000227928,5.10326962199889,4.7868189492342,89.9889673945088,0,0,0,0,0,0,0,1.61167004208817,4.83501012626451,9.67002025252902,3.17485754194971,10,NA,NA,89.9889673945088,NA,NA,5.10326962199889,NA,NA,437.556000227928,NA,NA,24.1750506313226,NA,NA,1.61167004208817,51.1266666666667,51.1266666666667,NA,NA,51.8436559924806,51.8436559924806,NA,NA,40.277595488153,40.277595488153,NA,NA,46,88.8,78.7800146462766,51.8018018018018,1472.7023550301,10.3926271455201,19.3428586409148,41.7695125776469,0.0495749704946321,0.80991400173063,"C","below"
"DEN","5_3_1991","5_3_211_1991",5,1991,"5_3","5_3_211",3,6,"no","no","no",10,15.6999998092651,0,60,13.8000001907349,0,40,NA,4.16666666666667,16.5526813342298,143,60.7,1.7,0.283333333333334,2893.79167905626,159.820672269747,26.6367787116245,40.9638189312722,42.0220220822146,NA,69.2290314369268,13.8672672871308,0.683558558558559,1.05181405727632,0.913522219178578,1.01975383242836,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,15.4782579959487,267.594404670307,4.04866089827449,3.75005520364141,68.3818489775345,0,0,0,0,0,0,0,1.03188386639658,1.03188386639658,1.03188386639658,1.70972360216365,10,NA,NA,68.3818489775345,NA,NA,4.04866089827449,NA,NA,267.594404670307,NA,NA,15.4782579959487,NA,NA,1.03188386639658,56.9133333333333,56.9133333333333,NA,NA,57.709820077118,57.709820077118,NA,NA,41.2080060362672,41.2080060362672,NA,NA,46,88.8,72.4048366573746,51.8018018018018,1076.52566560383,13.2893473892579,24.7342625094785,41.7695125776469,0.0342585443643664,0.551791529707398,"C","below"
"DEN","5_3_1991","5_3_212_1991",5,1991,"5_3","5_3_212",3,6,"no","no","no",10,15.3000001907349,0,60,18.6000003814697,0,40,NA,4.16666666666667,16.8074120160673,143,58.7,1,0.166666666666667,2706.23859763695,91.4203462194632,15.2367243699105,46.8744473471519,41.7023664799098,NA,71.0432137647526,13.7617809383702,0.661036036036036,0.952944776884006,0.906573184345865,0.996762370082842,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,13,217.851291516089,3.87412802280345,3.60350416303975,63.3159196051396,0,0,0,0,0,0,0,0,0,1,1.64221349387714,10,NA,NA,63.3159196051396,NA,NA,3.87412802280345,NA,NA,217.851291516089,NA,NA,13,NA,NA,1,60.6384615384615,60.6384615384615,NA,NA,61.5985326998073,61.5985326998073,NA,NA,41.8378218636443,41.8378218636443,NA,NA,46,88.8,68.9955200085469,51.8018018018018,976.861639566351,14.7286214029064,27.4130532908397,41.7695125776469,0.04136,0.650950447676141,"C","below"
"DEN","5_3_1991","5_3_213_1991",5,1991,"5_3","5_3_213",3,6,"no","no","no",10,15.3000001907349,0,60,22.1000003814697,0,40,NA,4.16666666666667,16.7037901365309,143,59.5,0.200000000000003,0.0333333333333338,2780.50584796782,18.6610603623235,3.11017672705392,44.5612501339132,41.8315167060368,NA,70.3050700941795,13.8044005129921,0.670045045045045,0.978105143501835,0.909380797957322,1.00514791750343,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,13,220.444364190837,3.77829688049835,3.50024629570156,62.0738758117199,0,0,0,0,0,0,0,0,1,1,1.48945395063988,10,NA,NA,62.0738758117199,NA,NA,3.77829688049835,NA,NA,220.444364190837,NA,NA,13,NA,NA,1,59.6846153846154,59.6846153846154,NA,NA,60.8319058490754,60.8319058490754,NA,NA,41.6172744106532,41.6172744106532,NA,NA,46,88.8,69.7286463898043,51.8018018018018,968.102883657346,14.6417392434593,27.2513473713383,41.7695125776469,0.03541,0.551562896363783,"C","below"
"DEN","5_3_1991","5_3_224_1991",5,1991,"5_3","5_3_224",3,6,"no","no","no",10,14.1999998092651,0,60,7.30000019073486,0,40,NA,4.16666666666667,16.890230884768,143,55.4,1.3,0.216666666666666,2410.51262717291,111.801428559627,18.6335714266045,53.345074471011,41.6,NA,75.0902527075812,13.728,0.623873873873874,0.953854500227729,0.904347826086957,1.00493649926778,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,19.1614023272069,328.468799929418,5.07659402790796,4.72129554895356,85.0297173271318,0,0,0,0,0,0,0,1.47395402516976,1.47395402516976,0,2.22914662812637,10,NA,NA,85.0297173271318,NA,NA,5.07659402790796,NA,NA,328.468799929418,NA,NA,19.1614023272069,NA,NA,1.47395402516976,57.4076923076923,57.4076923076923,NA,NA,58.0801369462255,58.0801369462255,NA,NA,41.3956504021007,41.3956504021007,NA,NA,46,88.8,72.1081944562923,51.8018018018018,1335.56161466389,11.99485787425,22.3249460440322,41.7695125776469,0.0745820736735899,1.21162632124634,"C","below"
"DEN","5_3_1991","5_3_229_1991",5,1991,"5_3","5_3_229",3,6,"no","no","no",10,12.8999996185303,0,60,29.8999996185303,0,40,NA,4.16666666666667,13.81359071831,143,88.8,2.89999999999999,0.483333333333332,6193.21009358077,397.906271522048,66.3177119203413,0,46,NA,51.8018018018018,15.18,1,1.38499395225192,1,1.092676535636,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,28.8217763247841,478.27635661521,9.30552333182196,8.18990260651208,149.075862555973,0,0,0,0,0,0,0,0,3.60272204059801,1.80136102029901,1.8193745853977,10,NA,NA,149.075862555973,NA,NA,9.30552333182196,NA,NA,478.27635661521,NA,NA,28.8217763247841,NA,NA,1.80136102029901,62.85,62.85,NA,NA,64.1158034340988,64.1158034340988,NA,NA,42.0984605231094,42.0984605231094,NA,NA,46,88.8,66.9824351998558,51.8018018018018,2292.4329680811,9.94037371273873,18.5011201567309,41.7695125776469,0,0,"C","below"
"DEN","5_3_1991","5_3_240_1991",5,1991,"5_3","5_3_240",3,6,"no","no","no",10,9.5,0,60,5.90000009536743,0,40,NA,4.16666666666667,16.4547031988226,143,61.5,2.8,0.466666666666666,2970.57220351,264.333605873045,44.0556009788408,37.3026526676715,42.1469446821931,NA,68.5316173694197,13.9084917451237,0.692567567567568,1.0655780284582,0.916237927873763,1.0204400782918,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,22.7575609917194,392.245155344478,5.95381470217091,5.27778492115406,99.8447876665815,0,0,0,0,0,0,0,2.27575609917194,2.27575609917194,0,2.4221748782085,10,NA,NA,99.8447876665815,NA,NA,5.95381470217091,NA,NA,392.245155344478,NA,NA,22.7575609917194,NA,NA,2.27575609917194,56.93,56.93,NA,NA,57.7151539892254,57.7151539892254,NA,NA,41.3027139748828,41.3027139748828,NA,NA,46,88.8,72.5499981993374,51.8018018018018,1578.23524865416,10.976487171837,20.4295445959668,41.7695125776469,0.0589193254075616,0.947412493867476,"C","below"
"DEN","5_3_1991","5_3_242_1991",5,1991,"5_3","5_3_242",3,6,"no","no","no",10,9.19999980926514,0,60,10.6999998092651,0,40,NA,4.16666666666667,16.2534361111872,143,63.2,1.90000000000001,0.316666666666668,3137.06876016862,185.785935551667,30.9643225919445,30.898339328742,42.407095624696,NA,67.0998348492025,13.9943415561497,0.711711711711712,1.11225590641581,0.921893383145565,1.02974725870816,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,27.6926623997762,479.626584174587,7.02229884904241,6.40177180546931,118.794779144895,0,0,0,0,0,0,0,1.97804731426973,3.95609462853946,0,2.70497964053937,10,NA,NA,118.794779144895,NA,NA,7.02229884904241,NA,NA,479.626584174587,NA,NA,27.6926623997762,NA,NA,1.97804731426973,56.15,56.15,NA,NA,56.8214559576122,56.8214559576122,NA,NA,41.1820427450293,41.1820427450293,NA,NA,46,88.8,73.3429078273005,51.8018018018018,1880.35407366071,9.92637195968834,18.4750599578816,41.7695125776469,0.0387103859402586,0.620285919498748,"C","below"
"DEN","5_3_1991","5_3_243_1991",5,1991,"5_3","5_3_243",3,6,"no","no","no",10,9.10000038146973,0,60,17.1000003814697,0,40,NA,4.16666666666667,16.2418794980056,143,63.3,2.8,0.466666666666666,3147.0040469356,272.250419360091,45.3750698933485,29.5870876425188,42.422179939724,NA,67.0176618321074,13.9993193801089,0.712837837837838,1.03316784944626,0.922221303037478,1.01524740214436,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,20.6823910801091,348.415969132623,6.09756278706778,5.66364566420506,98.9932243317502,0,0,0,0,0,0,0,0,2.75765214401455,1.37882607200728,1.96804143765333,10,NA,NA,98.9932243317502,NA,NA,6.09756278706778,NA,NA,348.415969132623,NA,NA,20.6823910801091,NA,NA,1.37882607200728,60.0466666666667,60.0466666666667,NA,NA,61.2678763028936,61.2678763028936,NA,NA,41.785066231267,41.785066231267,NA,NA,46,88.8,69.5876533217503,51.8018018018018,1548.39336446987,11.6464386233408,21.6764647482306,41.7695125776469,0.0327057544280126,0.478682545519729,"C","below"
"DEN","5_3_1991","5_3_249_1991",5,1991,"5_3","5_3_249",3,6,"no","no","no",10,6.80000019073486,0,60,36.4000015258789,0,40,NA,4.16666666666667,16.2073923345227,143,63.6,1.8,0.300000000000001,3176.90415501614,177.280073442072,29.546678907012,28.2633775779288,42.4672903181724,NA,66.7724690537302,14.0142058049969,0.716216216216216,0.913275193553784,0.92320196343853,0.988235561253769,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,18.8190354398545,300.237625225293,7.16800252832388,6.31391293000574,109.938086657924,0,0,0,0,0,0,0,0,2.68843363426493,0,2.53606423429287,10,NA,NA,109.938086657924,NA,NA,7.16800252832388,NA,NA,300.237625225293,NA,NA,18.8190354398545,NA,NA,2.68843363426493,68.2428571428571,68.2428571428571,NA,NA,69.6394695146776,69.6394695146776,NA,NA,42.9728416818905,42.9728416818905,NA,NA,46,88.8,62.9704609112902,51.8018018018018,1651.21801287753,12.5461249990403,23.3509697740185,41.7695125776469,0.0831263679714717,1.23017174485394,"C","below"
"DEN","5_3_1991","5_3_25_1991",5,1991,"5_3","5_3_25",3,6,"no","no","no",10,55.2999992370605,0,60,9.10000038146973,0,40,NA,4.16666666666667,16.527984122538,143,60.9,2.3,0.383333333333333,2912.89256239009,215.866685209789,35.9777808682981,38.5403910858007,42.0534064107375,NA,69.0532124971059,13.8776241155434,0.685810810810811,1.08962081936982,0.914204487189946,1.01983605133189,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,28.651784905187,493.984087567349,7.02951502247577,6.33401859622977,119.495547587549,0,0,0,0,0,0,0,0,4.77529748419784,2.38764874209892,2.99634926280971,10,NA,NA,119.495547587549,NA,NA,7.02951502247577,NA,NA,493.984087567349,NA,NA,28.651784905187,NA,NA,2.38764874209892,55.5083333333333,55.5083333333333,NA,NA,55.8910025555694,55.8910025555694,NA,NA,41.2354577540345,41.2354577540345,NA,NA,46,88.8,74.2869678799601,51.8018018018018,1884.15968269459,9.78105472039999,18.2045940998955,41.7695125776469,0.0303470155120773,0.486144073602887,"C","below"
"DEN","5_3_1991","5_3_261_1991",5,1991,"5_3","5_3_261",3,6,"no","no","no",10,5.5,0,60,22,0,40,NA,4.16666666666667,17.468091326244,143,54,1,0.166666666666667,2290.22104446696,84.0376034835267,14.0062672472545,56.3221196643843,40.9061302499377,NA,75.7520930554402,13.4990229824794,0.608108108108108,0.844483090082326,0.889263701085602,0.971051829775669,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,18.942146081417,314.339993885462,6.08309595640143,5.72158177654286,96.8895181514544,0,0,0,0,0,0,0,0,3.15702434690284,0,2.24078203579834,10,NA,NA,96.8895181514544,NA,NA,6.08309595640143,NA,NA,314.339993885462,NA,NA,18.942146081417,NA,NA,1.57851217345142,62.5666666666667,62.5666666666667,NA,NA,63.944442031084,63.944442031084,NA,NA,42.1255889702487,42.1255889702487,NA,NA,46,88.8,67.3291246194704,51.8018018018018,1499.97260979605,12.2614645859233,22.821157046737,41.7695125776469,0.0965418045282887,1.5137208603337,"C","below"
"DEN","5_3_1991","5_3_264_1991",5,1991,"5_3","5_3_264",3,6,"no","no","no",10,3.70000004768372,0,60,34.7999992370605,0,40,NA,4.16666666666667,16.4065127334774,143,61.9,1.3,0.216666666666666,3009.3394568553,125.074657521043,20.8457762535072,36.0487612273152,42.2087979119112,NA,68.1886880644769,13.9289033109307,0.697072072072072,0.942108716448875,0.917582563302417,0.997588518462966,60.2208230893779,7.20833333333333,1036.29999732971,-0.421546725224257,-0.12718994440837,0.00956052622295245,143,25.4476029145193,419.271696652214,8.62811678747943,7.77722261489,135.390740632945,0,0,0,0,0,0,0,0,5.65502286989319,0,3.53466938526865,10,NA,NA,135.390740632945,NA,NA,8.62811678747943,NA,NA,419.271696652214,NA,NA,25.4476029145193,NA,NA,2.82751143494659,64.0333333333333,64.0333333333333,NA,NA,65.703669777435,65.703669777435,NA,NA,42.310829696541,42.310829696541,NA,NA,46,88.8,66.0762566838225,51.8018018018018,2093.11220919614,10.6168185593486,19.7601258790704,41.7695125776469,0.105409626294809,1.58526797035515,"C","below"
