"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"DEN","5_2_1985","5_2_185_1985",5,1985,"5_2","5_2_185",2,5,"no","no","no",10,24.6000003814697,0,55,34,0,45,NA,4.04040404040404,26.8799027847779,138,31.5,0.199999999999999,0.0399999999999999,779.311327631118,9.86460093227186,1.97292018645437,85.1991581806401,32.9759470383296,NA,104.685546153427,10.8820625226488,0.427989130434783,0.59839657673038,0.79675285637699,0.866313981717413,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,14,288.96179805127,3.04691840277937,2.96898727001626,57.9345960953306,0,0,0,0,0,0,2,1,2,2,3.42668961060025,10,NA,NA,57.9345960953306,NA,NA,3.04691840277937,NA,NA,288.96179805127,NA,NA,14,NA,NA,1,51.0642857142857,51.0642857142857,NA,NA,52.6406754733041,52.6406754733041,NA,NA,38.0646598511048,38.0646598511048,NA,NA,41.3879244666639,73.6,74.5426266492472,56.2335930253586,997.57867110275,14.2136670052102,26.4546151614156,37.8351967967635,0.06834,1.32842982105745,"B","below",3
"DEN","5_2_1985","5_2_187_1985",5,1985,"5_2","5_2_187",2,5,"no","no","no",10,24.7000007629395,0,55,38.2000007629395,0,45,NA,4.04040404040404,19.6951926204564,138,50.5,1.7,0.340000000000001,2002.96166620434,132.583063963124,26.5166127926247,56.9887319088882,38.5239674708741,NA,76.2850841007408,12.7129092653885,0.686141304347826,0.953428652836187,0.930802111178669,1.0106462573133,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,25.0141446237709,512.827712706782,5.51165335081303,5.21693351084653,105.928020963485,0,0,0,0,0,0,2.94284054397304,1.47142027198652,2.94284054397304,2.94284054397304,3.19431408104133,10,NA,NA,105.928020963485,NA,NA,5.51165335081303,NA,NA,512.827712706782,NA,NA,25.0141446237709,NA,NA,1.47142027198652,51.6882352941176,51.6882352941176,NA,NA,52.9667320672359,52.9667320672359,NA,NA,38.1181518183089,38.1181518183089,NA,NA,41.3879244666639,73.6,73.7462821112155,56.2335930253586,1788.71274302959,10.6694150320491,19.8580189452037,37.8351967967635,0.0802071190259852,1.44620669085955,"B","below",3
"DEN","5_2_1985","5_2_194_1985",5,1985,"5_2","5_2_194",2,5,"no","no","no",10,22,0,55,14.6000003814697,0,45,NA,4.04040404040404,17.6454780650315,138,54.7,1.8,0.360000000000001,2349.98199071987,152.115916286818,30.4231832573636,43.668613883785,40.7,NA,74.4058500914077,13.431,0.743206521739131,0.991670662210622,0.98337861887184,1.0297602357927,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,20,375.768884420044,4.77924835523839,4.5442501561664,88.6517043153558,0,0,0,0,0,0,0,0,1,6,2.88610094783684,10,NA,NA,88.6517043153558,NA,NA,4.77924835523839,NA,NA,375.768884420044,NA,NA,20,NA,NA,1,54.72,54.72,NA,NA,55.1594416215393,55.1594416215393,NA,NA,39.5237634794371,39.5237634794371,NA,NA,41.3879244666639,73.6,72.2290999258718,56.2335930253586,1402.18103881132,12.4642440656892,23.1985721851297,37.8351967967635,0.05458,0.985373184567738,"B","below",3
"DEN","5_2_1985","5_2_195_1985",5,1985,"5_2","5_2_195",2,5,"no","no","no",10,23.2999992370605,0,55,22.6000003814697,0,45,NA,4.04040404040404,17.7078727183605,138,60.4,1.5,0.3,2865.25816378003,140.547001339973,28.1094002679946,24.1013214539598,40.6282323923328,NA,67.2652854177695,13.4073166894698,0.820652173913044,1.13088890517683,0.981644595999419,1.04500845010798,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,21,409.641439682263,4.70482166908036,4.41829585270235,89.2292140108541,0,0,0,0,0,0,1,0,1,7,2.08407561846084,10,NA,NA,89.2292140108541,NA,NA,4.70482166908036,NA,NA,409.641439682263,NA,NA,21,NA,NA,1,52.8619047619048,52.8619047619048,NA,NA,53.4093134378711,53.4093134378711,NA,NA,38.8783769051194,38.8783769051194,NA,NA,41.3879244666639,73.6,73.5470601754353,56.2335930253586,1448.72645068174,11.9378030680885,22.2187550843343,37.8351967967635,0.0132,0.216508307884716,"B","below",3
"DEN","5_2_1985","5_2_198_1985",5,1985,"5_2","5_2_198",2,5,"no","no","no",10,23.5,0,55,8.5,0,45,NA,4.04040404040404,18.268473724965,138,46,1.6,0.32,1661.902513749,113.599990353807,22.7199980707614,73.7346456563241,40,NA,86.9565217391304,13.2,0.625,0.856517821572554,0.966465473092717,1.02336017441369,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,24.9064488159837,478.299736622466,5.64214894891979,5.41219289394288,106.737448531944,0,0,0,0,0,0,0,1.38369160088798,1.38369160088798,8.30214960532791,3.81737907596592,10,NA,NA,106.737448531944,NA,NA,5.64214894891979,NA,NA,478.299736622466,NA,NA,24.9064488159837,NA,NA,1.38369160088798,53.1611111111111,53.1611111111111,NA,NA,53.7058293959893,53.7058293959893,NA,NA,39.0869226691541,39.0869226691541,NA,NA,41.3879244666639,73.6,73.5254057942078,56.2335930253586,1707.1969388373,11.0478121537513,20.5622953454564,37.8351967967635,0.114500479973481,2.15734214314783,"B","below",3
"DEN","5_2_1985","5_2_2_1985",5,1985,"5_2","5_2_2",2,5,"no","no","no",10,53.5,0,55,9.39999961853027,0,45,NA,4.04040404040404,15.956392457826,138,57.9,1.2,0.239999999999999,2632.97665695524,108.007955430417,21.6015910860833,28.5397159550627,42.8,NA,73.9205526770294,14.124,0.786684782608696,1.0545330130391,1.03411805620921,1.07762143071908,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,28.7352259219555,536.147137990415,6.80363903720168,6.11582831824855,124.397448928101,0,0,0,0,0,0,0,0,2.61229326563232,7.83687979689695,3.80419462203055,10,NA,NA,124.397448928101,NA,NA,6.80363903720168,NA,NA,536.147137990415,NA,NA,28.7352259219555,NA,NA,2.61229326563232,54.4545454545455,54.4545454545455,NA,NA,54.9058201915707,54.9058201915707,NA,NA,39.7171017390032,39.7171017390032,NA,NA,41.3879244666639,73.6,72.936246933061,56.2335930253586,1985.34875433278,10.4348054456617,19.4213613030356,37.8351967967635,0.0492156051245129,0.856774847722228,"B","below",3
"DEN","5_2_1985","5_2_20_1985",5,1985,"5_2","5_2_20",2,5,"no","no","no",10,50.2999992370605,0,55,6.19999980926514,0,45,NA,4.04040404040404,17.0538157016173,138,55.8,1.59999999999999,0.319999999999999,2445.44713748083,138.23007675795,27.6460153515901,37.8737336214025,41.4,NA,74.1935483870968,13.662,0.758152173913044,1.03102316558996,1.00029176465096,1.04844045009299,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,36.76124710963,697.706398462375,8.45690922051694,7.81478288827072,154.878714295253,0,0,0,0,0,0,2.62580336497357,0,2.62580336497357,7.87741009492071,4.52212457498559,10,NA,NA,154.878714295253,NA,NA,8.45690922051694,NA,NA,697.706398462375,NA,NA,36.76124710963,NA,NA,2.62580336497357,53.45,53.45,NA,NA,54.1209953978781,54.1209953978781,NA,NA,39.4872212306653,39.4872212306653,NA,NA,41.3879244666639,73.6,73.876934014341,56.2335930253586,2522.44195867953,9.1472384262343,17.0249290536382,37.8351967967635,0.0958418228215353,1.65327364564834,"B","below",3
"DEN","5_2_1985","5_2_204_1985",5,1985,"5_2","5_2_204",2,5,"no","no","no",10,21.7999992370605,0,55,33.5,0,45,NA,4.04040404040404,19.9625781244648,138,49.4,1,0.2,1916.6542620286,76.8119403802702,15.362388076054,63.3483626373052,38.2650961897518,NA,77.4597088861372,12.6274817426181,0.671195652173913,0.919561980522939,0.92454735729917,0.990972129903086,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,24.2922643590275,484.294271457492,5.50617187707203,5.28445820079557,103.847869337405,0,0,0,0,0,0,2.31354898657404,1.15677449328702,1.15677449328702,2.31354898657404,3.04562010961323,10,NA,NA,103.847869337405,NA,NA,5.50617187707203,NA,NA,484.294271457492,NA,NA,24.2922643590275,NA,NA,1.15677449328702,52.6666666666667,52.6666666666667,NA,NA,53.7212292877823,53.7212292877823,NA,NA,38.6136956177506,38.6136956177506,NA,NA,41.3879244666639,73.6,73.3171435780075,56.2335930253586,1729.41811979001,10.9792250231536,20.4346403114442,37.8351967967635,0.100396458272381,1.82355751333873,"B","below",3
"DEN","5_2_1985","5_2_206_1985",5,1985,"5_2","5_2_206",2,5,"no","no","no",10,21.3999996185303,0,55,42.9000015258789,0,45,NA,4.04040404040404,16.6492318680937,138,73.6,3.19999999999999,0.639999999999998,4254.47043519744,361.911473693543,72.3822947387085,1.71897795361513,41.9,NA,56.929347826087,13.827,1,1.37905236176687,1.01237258306462,1.09869430752399,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,25.5253732997782,523.056303938215,5.71026284613337,4.93457037433848,109.5814027531,0,0,0,0,0,0,3.64648189996831,0,3.64648189996831,1.82324094998416,2.0501243540861,10,NA,NA,109.5814027531,NA,NA,5.71026284613337,NA,NA,523.056303938215,NA,NA,25.5253732997782,NA,NA,1.82324094998416,52.05,52.05,NA,NA,53.3699821997347,53.3699821997347,NA,NA,38.1361764715296,38.1361764715296,NA,NA,41.3879244666639,73.6,73.2683505697015,56.2335930253586,1847.5600830251,10.5645774631848,19.6628942432006,37.8351967967635,0,0,"B","below",3
"DEN","5_2_1985","5_2_207_1985",5,1985,"5_2","5_2_207",2,5,"no","no","no",10,20.1000003814697,0,55,39.7999992370605,0,45,NA,4.04040404040404,17.0236834146252,138,64.7,1.40000000000001,0.280000000000001,3287.74739781642,140.743350880824,28.1486701761647,9.27017669562772,41.4366232478584,NA,64.0442399503221,13.6740856717933,0.879076086956522,1.19314031288536,1.00117664226515,1.0752119571667,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,25.6350190785241,513.762849407528,5.92037271704163,5.39361354661418,112.091873598082,0,0,0,0,0,0,3.20437738481552,0,1.60218869240776,1.60218869240776,2.73274211518741,10,NA,NA,112.091873598082,NA,NA,5.92037271704163,NA,NA,513.762849407528,NA,NA,25.6350190785241,NA,NA,1.60218869240776,53.10625,53.10625,NA,NA,54.2266481999395,54.2266481999395,NA,NA,38.5380975087446,38.5380975087446,NA,NA,41.3879244666639,73.6,72.5679133976595,56.2335930253586,1863.4620685544,10.6597005248125,19.8399382099275,37.8351967967635,0.0228472107537346,0.371907682018153,"B","below",3
"DEN","5_2_1985","5_2_21_1985",5,1985,"5_2","5_2_21",2,5,"no","no","no",10,50.7000007629395,0,55,10.8000001907349,0,45,NA,4.04040404040404,18.268473724965,138,54.4,2,0.4,2324.27590883187,167.761047701695,33.5522095403389,45.5606586860279,40,NA,73.5294117647059,13.2,0.739130434782609,1.00161561191124,0.966465473092717,1.00718955314569,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,28.5494491753744,533.691733551929,6.61429017625546,6.10385327680359,120.298348390605,0,0,0,0,0,0,0,2.1961114750288,2.1961114750288,6.58833442508639,4.14797014298452,10,NA,NA,120.298348390605,NA,NA,6.61429017625546,NA,NA,533.691733551929,NA,NA,28.5494491753744,NA,NA,2.1961114750288,53.7,53.7,NA,NA,54.3122524779701,54.3122524779701,NA,NA,39.7144707022335,39.7144707022335,NA,NA,41.3879244666639,73.6,73.9561838030419,56.2335930253586,1940.83343380051,10.4587820819924,19.4659868515841,37.8351967967635,0.0924123708692118,1.59171113748866,"B","below",3
"DEN","5_2_1985","5_2_217_1985",5,1985,"5_2","5_2_217",2,5,"no","no","no",10,20.3999996185303,0,55,14.6999998092651,0,45,NA,4.04040404040404,18.4507340047835,138,56.3,1.3,0.259999999999999,2489.46870453926,113.639260261976,22.7278520523952,36.8678876801745,39.8019454205393,NA,70.6961730382581,13.134641988778,0.764945652173913,1.04046291147846,0.9616801502718,1.01246233046848,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,20,380.500029047323,4.59921231964095,4.35026544918703,85.8495851898488,0,0,0,0,0,0,0,1,1,6,2.82534956800102,10,NA,NA,85.8495851898488,NA,NA,4.59921231964095,NA,NA,380.500029047323,NA,NA,20,NA,NA,1,53.575,53.575,NA,NA,54.1105303984354,54.1105303984354,NA,NA,39.3120259616202,39.3120259616202,NA,NA,41.3879244666639,73.6,73.3775566245827,56.2335930253586,1375.19226205923,12.3865113529923,23.0538953048359,37.8351967967635,0.03183,0.554726108206726,"B","below",3
"DEN","5_2_1985","5_2_219_1985",5,1985,"5_2","5_2_219",2,5,"no","no","no",10,20.7999992370605,0,55,4.80000019073486,0,45,NA,4.04040404040404,20.0626655611445,138,49,2,0.4,1885.74099031727,150.79644737231,30.159289474462,65.6621900532368,38.1695295296071,NA,77.8969990400145,12.5959447447703,0.665760869565218,0.929261928614277,0.922238310363954,0.977038956635291,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,25.6237936094936,492.79946275635,5.59563244442771,5.29363345732239,105.807126932955,0,0,0,0,0,0,0,1.60148710059335,1.60148710059335,9.60892260356009,3.66864958347043,10,NA,NA,105.807126932955,NA,NA,5.59563244442771,NA,NA,492.79946275635,NA,NA,25.6237936094936,NA,NA,1.60148710059335,52.1875,52.1875,NA,NA,52.7300199127594,52.7300199127594,NA,NA,39.0665380027984,39.0665380027984,NA,NA,41.3879244666639,73.6,74.8580368915897,56.2335930253586,1706.09203586241,10.8840678217184,20.2575328033758,37.8351967967635,0.0894910991811563,1.65506378950492,"B","below",3
"DEN","5_2_1985","5_2_22_1985",5,1985,"5_2","5_2_22",2,5,"no","no","no",10,50.9000015258789,0,55,16,0,45,NA,4.04040404040404,20.9817006560947,138,45.6,0.800000000000004,0.160000000000001,1633.12552504212,56.7999951769038,11.3599990353808,74.406121419455,37.324223420625,NA,81.8513671504934,12.3169937288063,0.619565217391305,0.875864285733766,0.901814331150815,0.956420073344445,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,23.0267993733499,444.849357356081,4.90206999358083,4.63345818060482,92.7473885713908,0,0,0,0,0,0,0,1.64477138381071,1.64477138381071,6.57908553524284,3.55778099798032,10,NA,NA,92.7473885713908,NA,NA,4.90206999358083,NA,NA,444.849357356081,NA,NA,23.0267993733499,NA,NA,1.64477138381071,51.6,51.6,NA,NA,52.062860357182,52.062860357182,NA,NA,39.0249268714199,39.0249268714199,NA,NA,41.3879244666639,73.6,75.6297032391858,56.2335930253586,1507.79891439373,11.4556534840724,21.3213735929353,37.8351967967635,0.0982586424688518,1.82554638208966,"B","below",3
"DEN","5_2_1985","5_2_220_1985",5,1985,"5_2","5_2_220",2,5,"no","no","no",10,19,0,55,3.09999990463257,0,45,NA,4.04040404040404,19.7670013117649,138,50.2,0.900000000000006,0.180000000000001,1979.23478768811,70.3324055322419,14.0664811064484,58.6040849048236,38.4539297197759,NA,76.6014536250516,12.689796807526,0.682065217391305,0.966337868761137,0.929109884472433,0.987935523371996,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,24.2000671015921,468.865240919888,5.1292738666353,4.7871480475506,97.7100747702669,0,0,0,0,0,0,0,1.72857622154229,1.72857622154229,10.3714573292538,3.5416334890411,10,NA,NA,97.7100747702669,NA,NA,5.1292738666353,NA,NA,468.865240919888,NA,NA,24.2000671015921,NA,NA,1.72857622154229,51.3928571428571,51.3928571428571,NA,NA,51.9487040949325,51.9487040949325,NA,NA,38.9235216368432,38.9235216368432,NA,NA,41.3879244666639,73.6,75.7372206971237,56.2335930253586,1583.40566486093,11.158410472824,20.7681420117315,37.8351967967635,0.0506645690534047,0.909523209858655,"B","below",3
"DEN","5_2_1985","5_2_221_1985",5,1985,"5_2","5_2_221",2,5,"no","no","no",10,18.7999992370605,0,55,9.30000019073486,0,45,NA,4.04040404040404,20.1359579776552,138,44.8,0.899999999999999,0.18,1576.32552986521,62.6983353840183,12.5396670768037,76.3511671110921,38.1,NA,85.0446428571429,12.573,0.608695652173913,0.831990029385582,0.920558363120813,0.968725984369431,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,23.5301187969191,447.392494584034,5.35838341200194,5.15232159544447,99.8317503738518,0,0,0,0,0,0,0,1.30722882205106,1.30722882205106,7.84337293230636,4.06328785247868,10,NA,NA,99.8317503738518,NA,NA,5.35838341200194,NA,NA,447.392494584034,NA,NA,23.5301187969191,NA,NA,1.30722882205106,53.2777777777778,53.2777777777778,NA,NA,53.8467991414325,53.8467991414325,NA,NA,39.3300072618577,39.3300072618577,NA,NA,41.3879244666639,73.6,73.8206601369592,56.2335930253586,1603.86045859098,11.423048089165,21.2606881150678,37.8351967967635,0.114460955658791,2.12368737014447,"B","below",3
"DEN","5_2_1985","5_2_227_1985",5,1985,"5_2","5_2_227",2,5,"no","no","no",10,16.6000003814697,0,55,38.2999992370605,0,45,NA,4.04040404040404,19.1270467172581,138,53,0.299999999999997,0.0599999999999994,2206.18344098343,24.9049757613329,4.98099515226659,50.215007535469,39.0919346838584,NA,73.7583673280347,12.9003384456733,0.720108695652174,0.983404177728426,0.94452512870862,1.00976056806432,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,23.7452002830606,470.415687821629,5.41693169976325,5.08951752684248,101.840952740754,0,0,0,0,0,0,1.48407501769129,1.48407501769129,1.48407501769129,2.96815003538257,3.10637532318362,10,NA,NA,101.840952740754,NA,NA,5.41693169976325,NA,NA,470.415687821629,NA,NA,23.7452002830606,NA,NA,1.48407501769129,52.875,52.875,NA,NA,53.8944222531423,53.8944222531423,NA,NA,38.7140634326773,38.7140634326773,NA,NA,41.3879244666639,73.6,73.2180868703117,56.2335930253586,1688.87901589689,11.1400067480245,20.7338888202835,37.8351967967635,0.0718292308562583,1.26524162449886,"B","below",3
"DEN","5_2_1985","5_2_228_1985",5,1985,"5_2","5_2_228",2,5,"no","no","no",10,17,0,55,30.1000003814697,0,45,NA,4.04040404040404,15.882090382004,138,69,1.90000000000001,0.380000000000001,3739.28065593525,203.096111072947,40.6192222145894,3.43795590723026,42.9,NA,62.1739130434783,14.157,0.9375,1.25290882111614,1.03653421989194,1.09554199570841,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,26,500.614464517188,6.19330512675855,5.81937706116502,115.446667256228,0,0,0,0,0,0,1,0,1,5,2.08475436272462,10,NA,NA,115.446667256228,NA,NA,6.19330512675855,NA,NA,500.614464517188,NA,NA,26,NA,NA,1,54.4346153846154,54.4346153846154,NA,NA,55.0718446842221,55.0718446842221,NA,NA,39.1586996829451,39.1586996829451,NA,NA,41.3879244666639,73.6,71.9371293546648,56.2335930253586,1863.10835488828,10.7987790495318,20.0987925117285,37.8351967967635,0.00736,0.12253834654917,"B","below",3
"DEN","5_2_1985","5_2_232_1985",5,1985,"5_2","5_2_232",2,5,"no","no","no",10,17.2999992370605,0,55,11.3999996185303,0,45,NA,4.04040404040404,19.8153325079307,138,50,0.700000000000003,0.140000000000001,1963.49540849362,54.5930263377568,10.9186052675514,60.2034665514402,38.4070049690341,NA,76.8140099380682,12.6743116397813,0.679347826086957,0.948393693349962,0.927976105686797,0.986134138402426,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,23.3603633365769,454.941394246862,5.09955369146627,4.87021386070571,96.0590500272441,0,0,0,0,0,0,1.16801816682884,1.16801816682884,1.16801816682884,8.1761271678019,3.5691853743578,10,NA,NA,96.0590500272441,NA,NA,5.09955369146627,NA,NA,454.941394246862,NA,NA,23.3603633365769,NA,NA,1.16801816682884,51.965,51.965,NA,NA,52.7207217325408,52.7207217325408,NA,NA,38.9470392245571,38.9470392245571,NA,NA,41.3879244666639,73.6,74.9485985270029,56.2335930253586,1574.56372261613,11.3278796167206,21.0835596292876,37.8351967967635,0.0680253780361118,1.223275304785,"B","below",3
"DEN","5_2_1985","5_2_234_1985",5,1985,"5_2","5_2_234",2,5,"no","no","no",10,17.5,0,55,1.89999997615814,0,45,NA,4.04040404040404,23.3705423672701,138,38.6,0.600000000000001,0.12,1170.21184753566,36.096899589747,7.21937991794939,82.6785314616285,35.3652496436631,NA,91.6198177296971,11.6705323824088,0.524456521739131,0.745108074456855,0.854482318197622,0.911339679167425,67.4713571059644,6.58333333333333,1118.90000534058,0.177904953166291,0.556415799795943,0.831464386293333,138,18.1159771697204,353.359476040414,3.81845534401734,3.60646003288042,72.9288219252131,0,0,0,0,0,0,0,1.81159771697204,1.81159771697204,7.24639086788817,3.72225080299815,10,NA,NA,72.9288219252131,NA,NA,3.81845534401734,NA,NA,353.359476040414,NA,NA,18.1159771697204,NA,NA,1.81159771697204,51.07,51.07,NA,NA,51.8045654358764,51.8045654358764,NA,NA,38.8057827965659,38.8057827965659,NA,NA,41.3879244666639,73.6,75.98547639821,56.2335930253586,1187.8264125288,12.8533987559294,23.9228706764897,37.8351967967635,0.0855255282182501,1.62265785654682,"B","below",3
