"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"ZUS","603_2_2005","603_2_164_2005",603,2005,"603_2","603_2_164",2,5,"no","no","no",10,4.5,0,25,3.5,0,40,0.5,10,54.59417,42,21.7,3.1,0.62,369.8361,98.11979,19.62396,13.00448,23.13865,NA,106.6297,7.635754,0.7045455,1.487617,0.8383568,1.21259,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,105.6202,9010.124,1.765118,1.678314,123.4166,0,30.51249,37.55384,23.47115,9.388459,4.694229,0,0,0,0,18.32963,10,NA,NA,123.4166,NA,NA,1.765118,NA,NA,9010.124,NA,NA,105.6202,NA,NA,2.347115,13.71111,13.71111,NA,NA,14.58709,14.58709,NA,NA,19.08201,19.08201,NA,NA,27.6,30.8,139.1719,89.61039,3676.227,3.81703,7.104293,47.69059,0.0181432,0.8672796,"A","control",9
"ZUS","603_2_2005","603_2_165_2005",603,2005,"603_2","603_2_165",2,5,"no","no","no",10,4.5,0,25,4.4,0,40,0.7,10,74.55759,42,12.2,0,0,116.8987,0,0,51.92626,19.8,16.5,162.2951,6.534,0.3961039,0.8167765,0.7173913,1.023832,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,81.88166,6778.154,1.434794,1.410865,98.10261,0,20.47041,30.70562,18.42337,8.188166,4.094083,0,0,0,0,30.28036,10,NA,NA,98.10261,NA,NA,1.434794,NA,NA,6778.154,NA,NA,81.88166,NA,NA,2.047041,14.06,14.06,NA,NA,14.93677,14.93677,NA,NA,19.33912,19.33912,NA,NA,27.6,30.8,137.5471,89.61039,2876.751,4.400836,8.190879,47.69059,0.07412337,4.585363,"A","control",9
"ZUS","603_2_2005","603_2_169_2005",603,2005,"603_2","603_2_169",2,5,"no","no","no",10,4.5,0,25,8.4,0,40,1.3,10,56.76408,42,20.5,2,0.4,330.0636,61.26106,12.25221,18.29719,22.69208,NA,110.6931,7.488386,0.6655844,1.332884,0.8221768,1.167388,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,79.41075,6551.23,1.475341,1.428537,98.23783,0,18.43464,32.61513,15.59854,7.090245,4.254147,1.418049,0,0,0,13.08847,10,NA,NA,98.23783,NA,NA,1.475341,NA,NA,6551.23,NA,NA,79.41075,NA,NA,1.418049,14.38393,14.38393,NA,NA,15.38019,15.38019,NA,NA,19.43833,19.43833,NA,NA,27.6,30.8,135.1392,89.61039,2919.139,4.476406,8.331531,47.69059,0.02824754,1.365564,"A","control",9
"ZUS","603_2_2005","603_2_172_2005",603,2005,"603_2","603_2_172",2,5,"yes","no","yes",10,4.5,0,25,11.4,0,40,1.8,10,96.10126,42,10.5,0,0,86.59015,0,0,57.29592,17.44,NA,166.0953,5.755201,0.3409091,0.7232951,0.6318842,0.9220019,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,48.36265,4199.324,0.8004744,0.7894541,56.72041,0,13.99971,20.36322,7.636207,3.818104,2.545402,0,0,0,0,19.90074,10,NA,NA,56.72041,NA,NA,0.8004744,NA,NA,4199.324,NA,NA,48.36265,NA,NA,1.272701,13.62895,13.62895,NA,NA,14.5169,14.5169,NA,NA,18.91537,18.91537,NA,NA,27.6,30.8,138.7882,89.61039,1699.672,5.591151,10.40631,47.69059,0.04943171,3.361826,"A","control",9
"ZUS","603_2_2005","603_2_173_2005",603,2005,"603_2","603_2_173",2,5,"no","no","no",10,4.5,0,25,12.3,0,40,2,10,61.9893,42,18.1,1.9,0.38,257.3043,51.1844,10.23688,29.04108,21.71465,NA,119.9704,7.165833,0.5876623,1.21715,0.7867626,1.135047,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,79.60371,6778.064,1.382586,1.346652,95.11852,0,20.94835,32.1208,16.75868,5.586225,2.793113,1.396556,0,0,0,15.06138,10,NA,NA,95.11852,NA,NA,1.382586,NA,NA,6778.064,NA,NA,79.60371,NA,NA,1.396556,13.92105,13.92105,NA,NA,14.87081,14.87081,NA,NA,19.13106,19.13106,NA,NA,27.6,30.8,137.4253,89.61039,2855.605,4.400866,8.190934,47.69059,0.03469046,1.810094,"A","control",9
"ZUS","603_2_2005","603_2_178_2005",603,2005,"603_2","603_2_178",2,5,"yes","no","yes",10,4.5,0,25,17.3,0,40,2.7,10,131.6118,42,7.6,0,0,45.3646,0,0,64.4613,14.90265,NA,196.0876,4.917876,0.2467532,0.5171782,0.5399512,0.7783342,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,32.26543,2732.351,0.5472353,0.5420078,38.68524,0,8.066358,10.37103,10.37103,3.457011,0,0,0,0,0,21.4375,10,NA,NA,38.68524,NA,NA,0.5472353,NA,NA,2732.351,NA,NA,32.26543,NA,NA,1.152337,13.94643,13.94643,NA,NA,14.69513,14.69513,NA,NA,19.14686,19.14686,NA,NA,27.6,30.8,137.2886,89.61039,1128.602,6.931427,12.90084,47.69059,0.04412298,3.35529,"A","control",9
"ZUS","603_2_2005","603_2_179_2005",603,2005,"603_2","603_2_179",2,5,"no","no","no",10,4.5,0,25,18.3,0,40,2.9,10,53.84066,42,22.1,2.7,0.54,383.5963,88.00386,17.60077,11.87095,23.3,14.5,105.4299,7.689,0.7175325,1.486802,0.8442029,1.20609,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,88.70557,7360.306,1.539286,1.484403,106.5053,0,21.46102,31.47617,22.89176,11.44588,1.430735,0,0,0,0,13.37313,10,NA,NA,106.5053,NA,NA,1.539286,NA,NA,7360.306,NA,NA,88.70557,NA,NA,1.430735,14.07258,14.07258,NA,NA,14.86412,14.86412,NA,NA,19.31862,19.31862,NA,NA,27.6,30.8,137.2784,89.61039,3098.585,4.223213,7.860285,47.69059,0.01359198,0.689819,"A","control",9
"ZUS","603_2_2005","603_2_18_2005",603,2005,"603_2","603_2_18",2,5,"no","no","no",10,0.5,0,25,17.3,0,40,2.7,10,59.20934,42,19.3,1.8,0.36,292.553,52.02477,10.40495,23.67372,22.21857,NA,115.1221,7.332127,0.6266234,1.361312,0.8050205,1.177074,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,70.92597,6161.843,1.119681,1.063601,81.76375,0,19.16918,24.91993,21.0861,5.750754,0,0,0,0,0,12.00988,10,NA,NA,81.76375,NA,NA,1.119681,NA,NA,6161.843,NA,NA,70.92597,NA,NA,1.916918,13.47297,13.47297,NA,NA,14.17749,14.17749,NA,NA,18.8761,18.8761,NA,NA,27.6,30.8,140.1034,89.61039,2397.728,4.615679,8.590747,47.69059,0.01671552,0.909412,"A","control",9
"ZUS","603_2_2005","603_2_181_2005",603,2005,"603_2","603_2_181",2,5,"no","no","no",10,4.5,0,25,20.2,0,40,3.2,10,69.91715,42,15.4,0,0,186.265,0,0,41.72026,20.44651,NA,132.7696,6.74735,0.5,1.054405,0.7408157,1.065064,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,71.00646,5957.109,1.189637,1.164203,83.58881,0,16.38611,27.31018,16.38611,10.92407,0,0,0,0,0,16.77352,10,NA,NA,83.58881,NA,NA,1.189637,NA,NA,5957.109,NA,NA,71.00646,NA,NA,1.365509,13.84231,13.84231,NA,NA,14.6054,14.6054,NA,NA,19.19744,19.19744,NA,NA,27.6,30.8,138.6867,89.61039,2435.643,4.694325,8.737123,47.69059,0.04762895,2.779304,"A","control",9
"ZUS","603_2_2005","603_2_183_2005",603,2005,"603_2","603_2_183",2,5,"yes","no","yes",10,4.5,0,25,22.2,0,40,3.5,10,124.778,42,8,0,0,50.26548,0,0,64.074,15.30531,NA,191.3164,5.050752,0.2597403,0.54832,0.5545402,0.8018524,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,36.47619,3112.501,0.6098333,0.6039189,42.67138,0,10.58986,11.76651,8.236559,5.883256,0,0,0,0,0,21.11946,10,NA,NA,42.67138,NA,NA,0.6098333,NA,NA,3112.501,NA,NA,36.47619,NA,NA,1.176651,13.72581,13.72581,NA,NA,14.59002,14.59002,NA,NA,19.08744,19.08744,NA,NA,27.6,30.8,139.0624,89.61039,1270.359,6.494357,12.08736,47.69059,0.04732491,3.509872,"A","control",9
"ZUS","603_2_2005","603_2_189_2005",603,2005,"603_2","603_2_189",2,5,"no","no","no",10,4.5,0,25,28.1,0,40,4.5,10,54.42425,42,21.8,1.9,0.38,373.2526,62.2271,12.44542,12.63123,23.17474,NA,106.3062,7.647665,0.7077922,1.47682,0.8396645,1.203422,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,89.9778,7480.765,1.539867,1.486558,107.5243,0,25.70794,28.56438,22.85151,11.42575,1.428219,0,0,0,0,14.50035,10,NA,NA,107.5243,NA,NA,1.539867,NA,NA,7480.765,NA,NA,89.9778,NA,NA,1.428219,13.96825,13.96825,NA,NA,14.76145,14.76145,NA,NA,19.25737,19.25737,NA,NA,27.6,30.8,137.8652,89.61039,3113.181,4.189073,7.796743,47.69059,0.01393942,0.7206415,"A","control",9
"ZUS","603_2_2005","603_2_192_2005",603,2005,"603_2","603_2_192",2,5,"yes","no","yes",10,4.5,0,25,31.1,0,40,4.9,10,129.8179,42,7.7,0,0,46.56626,0,0,64.36816,15.00527,NA,194.8736,4.951739,0.25,0.5185528,0.5436692,0.7794694,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,34.76093,2892.39,0.6019726,0.5965769,42.20279,0,10.42828,9.269581,10.42828,3.476093,1.158698,0,0,0,0,22.74694,10,NA,NA,42.20279,NA,NA,0.6019726,NA,NA,2892.39,NA,NA,34.76093,NA,NA,1.158698,14.06667,14.06667,NA,NA,14.84902,14.84902,NA,NA,19.25062,19.25062,NA,NA,27.6,30.8,136.8528,89.61039,1215.597,6.736937,12.53885,47.69059,0.04800484,3.610466,"A","control",9
"ZUS","603_2_2005","603_2_193_2005",603,2005,"603_2","603_2_193",2,5,"no","no","no",10,4.5,0,25,32.1,0,40,5.1,10,70.93003,42,15.1,0.7,0.14,179.0786,16.21847,3.243694,42.26945,20.3,14.6,134.4371,6.699,0.4902597,1.03292,0.7355072,1.057632,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,62.63655,5255.339,1.051328,1.026943,74.46569,0,16.33997,23.14829,16.33997,5.446656,1.361664,0,0,0,0,16.41691,10,NA,NA,74.46569,NA,NA,1.051328,NA,NA,5255.339,NA,NA,62.63655,NA,NA,1.361664,13.88696,13.88696,NA,NA,14.61875,14.61875,NA,NA,19.19381,19.19381,NA,NA,27.6,30.8,138.2147,89.61039,2151.984,4.997934,9.302204,47.69059,0.04158522,2.49848,"A","control",9
"ZUS","603_2_2005","603_2_194_2005",603,2005,"603_2","603_2_194",2,5,"no","no","no",10,4.5,0,25,33.1,0,40,5.2,10,88.68926,42,11.5,0.5,0.1,103.8689,8.835729,1.767146,53.45967,18.15414,NA,157.8621,5.990865,0.3733766,0.7683501,0.6577586,0.9410914,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,48.0208,4015.971,0.8448831,0.8314024,58.7537,0,12.97859,15.57431,12.97859,5.191438,1.297859,0,0,0,0,17.83437,10,NA,NA,58.7537,NA,NA,0.8448831,NA,NA,4015.971,NA,NA,48.0208,NA,NA,1.297859,14.16757,14.16757,NA,NA,14.96714,14.96714,NA,NA,19.29052,19.29052,NA,NA,27.6,30.8,136.1597,89.61039,1710.209,5.717361,10.64121,47.69059,0.05094098,3.33699,"A","control",9
"ZUS","603_2_2005","603_2_208_2005",603,2005,"603_2","603_2_208",2,5,"yes","no","yes",10,5.5,0,25,32.1,0,40,5.1,10,114.6966,42,8.7,0,0,59.44679,0,0,63.0784,15.96378,NA,183.4918,5.268049,0.2824675,0.5928469,0.578398,0.8299938,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,33,2742.558,0.5581581,0.5522134,39.29001,0,10,10,9,3,1,0,0,0,0,17.33587,10,NA,NA,39.29001,NA,NA,0.5581581,NA,NA,2742.558,NA,NA,33,NA,NA,1,13.91212,13.91212,NA,NA,14.67495,14.67495,NA,NA,19.23362,19.23362,NA,NA,27.6,30.8,138.2508,89.61039,1130.231,6.918518,12.87681,47.69059,0.04257,3.107242,"A","control",9
"ZUS","603_2_2005","603_2_212_2005",603,2005,"603_2","603_2_212",2,5,"no","no","no",10,5.5,0,25,28.1,0,40,4.5,10,55.11354,42,21.4,1.8,0.36,359.6809,57.96238,11.59248,14.1072,23.02937,NA,107.6139,7.599691,0.6948052,1.439764,0.8343973,1.189522,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,87.11794,7161.276,1.51162,1.464143,104.8013,0,23.75944,29.03931,21.1195,11.87972,1.319969,0,0,0,0,13.80137,10,NA,NA,104.8013,NA,NA,1.51162,NA,NA,7161.276,NA,NA,87.11794,NA,NA,1.319969,14.08182,14.08182,NA,NA,14.86355,14.86355,NA,NA,19.36019,19.36019,NA,NA,27.6,30.8,137.4836,89.61039,3014.604,4.281498,7.968765,47.69059,0.01866436,0.9796996,"A","control",9
"ZUS","603_2_2005","603_2_215_2005",603,2005,"603_2","603_2_215",2,5,"no","no","no",10,5.5,0,25,25.2,0,40,4,10,101.1403,42,10.3,0.1,0.02,83.32289,1.610066,0.3220132,58.07195,17,12.9,165.0485,5.61,0.3344156,0.696058,0.615942,0.8774085,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,43.74979,3586.575,0.7524013,0.7435102,52.44086,0,10.67068,14.93895,11.73775,6.402409,0,0,0,0,0,17.79404,10,NA,NA,52.44086,NA,NA,0.7524013,NA,NA,3586.575,NA,NA,43.74979,NA,NA,1.067068,14.08049,14.08049,NA,NA,14.79762,14.79762,NA,NA,19.37524,19.37524,NA,NA,27.6,30.8,137.6035,89.61039,1498.673,6.049939,11.2602,47.69059,0.04986409,3.364607,"A","control",9
"ZUS","603_2_2005","603_2_216_2005",603,2005,"603_2","603_2_216",2,5,"yes","no","yes",10,5.5,0,25,24.2,0,40,3.8,10,106.4414,42,9.4,0,0,69.39778,0,0,61.04683,16.57127,NA,176.2901,5.46852,0.3051948,0.6323469,0.6004085,0.852832,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,39,3173.894,0.6768608,0.6699211,47.02952,0,8,15,10,6,0,0,0,0,0,17.90767,10,NA,NA,47.02952,NA,NA,0.6768608,NA,NA,3173.894,NA,NA,39,NA,NA,1,14.15897,14.15897,NA,NA,14.86526,14.86526,NA,NA,19.43088,19.43088,NA,NA,27.6,30.8,137.2336,89.61039,1336.335,6.43124,11.96989,47.69059,0.04812,3.348017,"A","control",9
"ZUS","603_2_2005","603_2_218_2005",603,2005,"603_2","603_2_218",2,5,"no","no","no",10,5.5,0,25,22.2,0,40,3.5,10,112.764,42,9.3,0.1,0.02,67.92909,1.452987,0.2905973,61.32442,16.1,13,173.1183,5.313,0.3019481,0.6539172,0.5833333,0.8457662,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,33,2816.703,0.5242329,0.5174399,37.42551,0,9,12,7,5,0,0,0,0,0,15.4084,10,NA,NA,37.42551,NA,NA,0.5242329,NA,NA,2816.703,NA,NA,33,NA,NA,1,13.47273,13.47273,NA,NA,14.22198,14.22198,NA,NA,19.03599,19.03599,NA,NA,27.6,30.8,141.2928,89.61039,1101.779,6.826851,12.7062,47.69059,0.03854,2.762503,"A","control",9
"ZUS","603_2_2005","603_2_22_2005",603,2005,"603_2","603_2_22",2,5,"no","no","no",10,0.5,0,25,21.2,0,40,3.4,10,70.26822,42,15.3,0.8,0.16,183.8539,18.72389,3.744778,41.90652,20.39537,NA,133.3031,6.730473,0.4967532,1.062086,0.7389628,1.074912,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,63.02315,5429.549,1.027197,0.9920847,73.3512,0,17.18813,22.91751,15.27834,7.63917,0,0,0,0,0,13.02796,10,NA,NA,73.3512,NA,NA,1.027197,NA,NA,5429.549,NA,NA,63.02315,NA,NA,1.909792,13.61212,13.61212,NA,NA,14.40562,14.40562,NA,NA,18.974,18.974,NA,NA,27.6,30.8,139.3905,89.61039,2169.645,4.9171,9.151754,47.69059,0.04081226,2.405808,"A","control",9
"ZUS","603_2_2005","603_2_221_2005",603,2005,"603_2","603_2_221",2,5,"no","no","no",10,5.5,0,25,19.3,0,40,3.1,10,65.18211,42,16.9,1,0.2,224.3176,25.76106,5.152212,36.02687,21.17615,NA,125.3026,6.988128,0.5487013,1.168158,0.7672517,1.104798,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,72.29631,6072.779,1.188436,1.159985,84.4316,0,17.75699,26.63548,19.02534,8.878494,0,0,0,0,0,15.83318,10,NA,NA,84.4316,NA,NA,1.188436,NA,NA,6072.779,NA,NA,72.29631,NA,NA,1.268356,13.76491,13.76491,NA,NA,14.46722,14.46722,NA,NA,19.16744,19.16744,NA,NA,27.6,30.8,139.2485,89.61039,2443.97,4.649403,8.653514,47.69059,0.03602132,2.03891,"A","control",9
"ZUS","603_2_2005","603_2_224_2005",603,2005,"603_2","603_2_224",2,5,"no","no","no",10,5.5,0,25,16.3,0,40,2.6,10,93.29873,42,11.1,0.1,0.02,96.76891,1.73573,0.347146,54.57895,17.7,14,159.4595,5.841,0.3603896,0.7373253,0.6413043,0.9122494,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,48.26589,3973.84,0.8591279,0.8482659,59.05881,0,8.9797,19.08186,13.46955,5.612312,1.122462,0,0,0,0,18.38054,10,NA,NA,59.05881,NA,NA,0.8591279,NA,NA,3973.84,NA,NA,48.26589,NA,NA,1.122462,14.27442,14.27442,NA,NA,15.05441,15.05441,NA,NA,19.40259,19.40259,NA,NA,27.6,30.8,135.9256,89.61039,1708.72,5.747589,10.69747,47.69059,0.05148735,3.353384,"A","control",9
"ZUS","603_2_2005","603_2_226_2005",603,2005,"603_2","603_2_226",2,5,"no","no","no",10,5.5,0,25,14.3,0,40,2.3,10,52.19993,42,23.2,2.4,0.48,422.7327,82.93805,16.58761,8.603911,23.66335,NA,101.9972,7.808904,0.7532468,1.54088,0.8573676,1.227569,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,88.15359,7407.837,1.569525,1.513063,107.2197,0,22.70623,30.72019,22.70623,9.349623,1.33566,1.33566,0,0,0,12.24351,10,NA,NA,107.2197,NA,NA,1.569525,NA,NA,7407.837,NA,NA,88.15359,NA,NA,1.33566,14.16212,14.16212,NA,NA,15.05633,15.05633,NA,NA,19.27658,19.27658,NA,NA,27.6,30.8,136.1137,89.61039,3185.987,4.209643,7.835028,47.69059,0.007733474,0.3205597,"A","control",9
"ZUS","603_2_2005","603_2_229_2005",603,2005,"603_2","603_2_229",2,5,"no","no","no",10,5.5,0,25,11.4,0,40,1.8,10,76.86932,42,12.7,0.2,0.04,126.6769,3.958407,0.7916813,50.81768,19.5,13.9,153.5433,6.435,0.4123377,0.8727419,0.7065217,1.029269,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,64.13831,5565.283,1.066702,1.051372,74.47197,0,19.36251,25.41329,12.10157,3.630471,2.420314,1.210157,0,0,0,19.40796,10,NA,NA,74.47197,NA,NA,1.066702,NA,NA,5565.283,NA,NA,64.13831,NA,NA,1.210157,13.59057,13.59057,NA,NA,14.55184,14.55184,NA,NA,18.94549,18.94549,NA,NA,27.6,30.8,139.4018,89.61039,2261.572,4.856767,9.039462,47.69059,0.05082659,3.106496,"A","control",9
"ZUS","603_2_2005","603_2_234_2005",603,2005,"603_2","603_2_234",2,5,"yes","no","yes",10,5.5,0,25,6.4,0,40,1,10,91.46825,42,11.1,0,0,96.76891,0,0,54.67572,17.87623,NA,161.0471,5.899156,0.3603896,0.726149,0.6476895,0.919015,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,49.87543,4101.792,0.9153159,0.9043468,61.43972,0,11.33532,19.27005,11.33532,4.53413,3.400597,0,0,0,0,18.8593,10,NA,NA,61.43972,NA,NA,0.9153159,NA,NA,4101.792,NA,NA,49.87543,NA,NA,1.133532,14.35,14.35,NA,NA,15.28612,15.28612,NA,NA,19.45151,19.45151,NA,NA,27.6,30.8,135.5506,89.61039,1809.14,5.657234,10.5293,47.69059,0.05174575,3.234164,"A","control",9
"ZUS","603_2_2005","603_2_235_2005",603,2005,"603_2","603_2_235",2,5,"no","no","no",10,5.5,0,25,5.4,0,40,0.9,10,72.3486,42,11.7,0.2,0.04,107.5132,3.644247,0.7288495,52.82553,20.1,15.4,171.7949,6.633,0.3798701,0.7870931,0.7282609,1.045934,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,81.41602,6854.766,1.412926,1.395419,96.89942,0,21.16817,30.93809,17.91152,6.513282,4.884961,0,0,0,0,26.85364,10,NA,NA,96.89942,NA,NA,1.412926,NA,NA,6854.766,NA,NA,81.41602,NA,NA,1.62832,13.938,13.938,NA,NA,14.86482,14.86482,NA,NA,19.21728,19.21728,NA,NA,27.6,30.8,137.8769,89.61039,2885.987,4.376174,8.144978,47.69059,0.0732907,4.517715,"A","control",9
"ZUS","603_2_2005","603_2_239_2005",603,2005,"603_2","603_2_239",2,5,"no","no","no",10,5.5,0,25,1.5,0,40,0.2,10,65.76126,42,16.7,1.2,0.24,219.0397,30.34779,6.069557,37.36218,21.08269,NA,126.2437,6.957288,0.5422078,1.104366,0.7638656,1.075708,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,67.48718,5399.522,1.212044,1.16107,82.12171,0,11.63572,27.92573,18.61715,6.981432,2.327144,0,0,0,0,15.65876,10,NA,NA,82.12171,NA,NA,1.212044,NA,NA,5399.522,NA,NA,67.48718,NA,NA,2.327144,14.33793,14.33793,NA,NA,15.1218,15.1218,NA,NA,19.5989,19.5989,NA,NA,27.6,30.8,136.6927,89.61039,2339.072,4.930753,9.177166,47.69059,0.04195841,2.407832,"A","control",9
"ZUS","603_2_2005","603_2_241_2005",603,2005,"603_2","603_2_241",2,5,"yes","no","yes",10,6.5,0,25,0.5,0,40,0.1,10,91.46825,42,11.1,0,0,96.76891,0,0,54.77249,17.87623,NA,161.0471,5.899156,0.3603896,0.765013,0.6476895,0.9190567,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,41.74892,3363.272,0.6903089,0.6719452,48.68344,0,7.590712,17.0791,13.28375,3.795356,0,0,0,0,0,15.10605,10,NA,NA,48.68344,NA,NA,0.6903089,NA,NA,3363.272,NA,NA,41.74892,NA,NA,1.897678,13.90909,13.90909,NA,NA,14.50956,14.50956,NA,NA,19.45063,19.45063,NA,NA,27.6,30.8,139.8411,89.61039,1360.136,6.247553,11.62801,47.69059,0.0431532,2.846865,"A","control",9
"ZUS","603_2_2005","603_2_247_2005",603,2005,"603_2","603_2_247",2,5,"no","no","no",10,6.5,0,25,6.4,0,40,1,10,63.7956,42,17.4,2,0.4,237.7871,51.52212,10.30442,32.75743,21.40503,NA,123.0174,7.063659,0.5649351,1.148293,0.7755444,1.110412,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,80.46453,6768.808,1.451067,1.418637,97.16372,0,23.1847,28.63992,16.36567,6.819028,4.091417,1.363806,0,0,0,16.63718,10,NA,NA,97.16372,NA,NA,1.451067,NA,NA,6768.808,NA,NA,80.46453,NA,NA,1.363806,14.10169,14.10169,NA,NA,15.15293,15.15293,NA,NA,19.27665,19.27665,NA,NA,27.6,30.8,136.6974,89.61039,2942.295,4.403873,8.196532,47.69059,0.04027318,2.091734,"A","control",9
"ZUS","603_2_2005","603_2_248_2005",603,2005,"603_2","603_2_248",2,5,"yes","no","yes",10,6.5,0,25,7.4,0,40,1.2,10,123.203,42,8.1,0,0,51.52997,0,0,63.91941,15.40283,NA,190.1584,5.082933,0.262987,0.5619773,0.5580734,0.8019825,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,34,2833.979,0.554755,0.549602,39.24127,0,7,16,7,3,1,0,0,0,0,19.63498,10,NA,NA,39.24127,NA,NA,0.554755,NA,NA,2833.979,NA,NA,34,NA,NA,1,13.69412,13.69412,NA,NA,14.41339,14.41339,NA,NA,19.20594,19.20594,NA,NA,27.6,30.8,140.2496,89.61039,1133.474,6.806011,12.66741,47.69059,0.04498,3.381517,"A","control",9
"ZUS","603_2_2005","603_2_249_2005",603,2005,"603_2","603_2_249",2,5,"yes","no","yes",10,6.5,0,25,8.4,0,40,1.3,10,105.3822,42,9.5,0,0,70.88218,0,0,60.55066,16.65434,NA,175.3089,5.495933,0.3084416,0.6397393,0.6034182,0.864478,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,40,3349.444,0.692773,0.6856848,47.29355,0,10,17,8,3,1,1,0,0,0,18.13627,10,NA,NA,47.29355,NA,NA,0.692773,NA,NA,3349.444,NA,NA,40,NA,NA,1,13.935,13.935,NA,NA,14.8498,14.8498,NA,NA,19.2652,19.2652,NA,NA,27.6,30.8,138.2505,89.61039,1407.808,6.260436,11.65198,47.69059,0.04966,3.518944,"A","control",9
"ZUS","603_2_2005","603_2_250_2005",603,2005,"603_2","603_2_250",2,5,"no","no","no",10,6.5,0,25,9.4,0,40,1.5,10,89.22059,42,11.7,0.1,0.02,107.5132,1.829978,0.3659955,52.93305,18.1,13.5,154.7009,5.973,0.3798701,0.7824723,0.6557971,0.9400043,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,45,3775.853,0.7901985,0.7794472,53.99905,0,11,19,9,4,1,1,0,0,0,15.25572,10,NA,NA,53.99905,NA,NA,0.7901985,NA,NA,3775.853,NA,NA,45,NA,NA,1,14.03111,14.03111,NA,NA,14.95261,14.95261,NA,NA,19.25523,19.25523,NA,NA,27.6,30.8,137.2324,89.61039,1605.358,5.896352,10.97435,47.69059,0.04339,2.765835,"A","control",9
"ZUS","603_2_2005","603_2_252_2005",603,2005,"603_2","603_2_252",2,5,"no","no","no",10,6.5,0,25,11.4,0,40,1.8,10,44.95126,42,27.1,3.6,0.72,576.8043,143.0681,28.61363,2.635144,25.5,15.4,94.09594,8.415,0.8798701,1.809859,0.923913,1.321473,47.60737,8.083333,860.9,0.4079797,0.5225322,0.2550981,42,106.2832,8877.344,1.871558,1.797697,128.0259,0,26.89093,39.69613,23.04937,12.8052,2.561041,1.28052,0,0,0,11.7706,10,NA,NA,128.0259,NA,NA,1.871558,NA,NA,8877.344,NA,NA,106.2832,NA,NA,1.28052,14.09036,14.09036,NA,NA,14.97354,14.97354,NA,NA,19.29664,19.29664,NA,NA,27.6,30.8,136.9492,89.61039,3783.126,3.84547,7.157226,47.69059,0.003944003,0.1513357,"A","control",9
