"INVENTORY_ID","PLOT_ID_time","TREE_ID_time","site","year","PLOT_ID","TREE_ID","plot","i_year","removed","thinned","dead","species","x","x_min","x_max","y","y_min","y_max","z","expan_plot","expan_subplot","age","dbh","i_dbh","i_annual_dbh","g","i_g","i_annual_g","bal_plot","height","hcb","slenderness","search_radius","rel_dbh_Do","rel_dbh_Dg","rel_h_Ho","rel_h_Hm","M","tmean","prec","SPEI3_aug","SPEI6_aug","SPEI12_aug","AGE","N","N_ha","G","G_local","G_ha","SD_0_5","SD_5_10","SD_10_15","SD_15_20","SD_20_25","SD_25_30","SD_30_35","SD_35_40","SD_40_45","SD_45_50","Hegyi","sp_1","sp_2","sp_3","G_ha_sp_1","G_ha_sp_2","G_ha_sp_3","G_sp_1","G_sp_2","G_sp_3","N_ha_sp_1","N_ha_sp_2","N_ha_sp_3","N_sp_1","N_sp_2","N_sp_3","weight_borders","DBHm","DBHm_sp_1","DBHm_sp_2","DBHm_sp_3","Dg","Dg_sp_1","Dg_sp_2","Dg_sp_3","Hm","Hm_sp_1","Hm_sp_2","Hm_sp_3","Ho","Do","mean_slenderness","dom_slenderness","SDI","S","S_staggered","SI_100","bal_subplot","bal_subplot_ha","t_grades","thinning","n_records"
"SAC","607_11_2013","607_11_408_2013",607,2013,"607_11","607_11_408",11,7,"no","no","no",10,8.38799953460693,0,40,18.4220008850098,0,25,1.75399994850159,10,29.8355173166451,60,38.9,2.7,0.385714285714285,1188.47235483465,159.2551855921,22.7507407988715,10.6752732085675,31.3,18,80.4627249357327,10.329,0.779559118236473,1.11462890930251,1.02960526315789,1.08718760341457,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,30.6818281041907,1112.3946228991,2.93501084818389,2.70710769507377,99.1952681883144,0,0,0,1.91761425651192,0,5.75284276953575,7.67045702604767,11.5056855390715,1.91761425651192,1.91761425651192,4.29972258107598,10,NA,NA,99.1952681883144,NA,NA,2.93501084818389,NA,NA,1112.3946228991,NA,NA,30.6818281041907,NA,NA,1.91761425651192,34.20625,34.20625,NA,NA,34.8995075180152,34.8995075180152,NA,NA,28.7898794115156,28.7898794115156,NA,NA,30.4,49.9,84.1655528200711,60.9218436873748,1937.9297024194,9.86272618038851,18.3566018149261,40.1653425008879,0.0247564000515688,0.750560798141591,"D-E","above",4
"SAC","607_11_2013","607_11_412_2013",607,2013,"607_11","607_11_412",11,7,"no","no","no",10,8.7209997177124,0,40,15.5649995803833,0,25,2.79399991035461,10,59.3084123852448,60,17.5,0.300000000000001,0.042857142857143,240.528187540469,8.17599488096747,1.16799926870964,48.6200968670639,22.2,13.4,126.857142857143,7.326,0.350701402805611,0.496946121946012,0.730263157894737,0.772982439133644,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,9,332.149848703856,0.876576606982585,0.852523788228538,29.3591270818093,0,0,0,1,0,1,2,4,0,1,4.03880771069814,10,NA,NA,29.3591270818093,NA,NA,0.876576606982585,NA,NA,332.149848703856,NA,NA,9,NA,NA,1,34.3111111111111,34.3111111111111,NA,NA,35.2150851514265,35.2150851514265,NA,NA,28.7199280036448,28.7199280036448,NA,NA,30.4,49.9,83.7044533784984,60.9218436873748,587.37913134192,18.0492594143486,33.5934570283742,40.1653425008879,0.02913,0.971932680579919,"D-E","above",4
"SAC","607_11_2013","607_11_43_2013",607,2013,"607_11","607_11_43",11,7,"no","no","no",10,35.4539985656738,0,40,8.34000015258789,0,25,5.69199991226196,10,45.4069952602668,60,25.1,1.9,0.271428571428572,494.808696922026,72.0759894549839,10.2965699221406,45.155100811732,25.3717101750918,NA,101.082510657736,8.37266435778029,0.503006012024048,0.790916590617214,0.834595729443809,0.927058594783369,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,12.2007912707545,481.281908738414,0.965081410981464,0.889618190605218,36.4562013597536,0,0,0,0,1.52509890884431,4.57529672653294,3.05019781768863,1.52509890884431,1.52509890884431,0,3.1212396874736,10,NA,NA,36.4562013597536,NA,NA,0.965081410981464,NA,NA,481.281908738414,NA,NA,12.2007912707545,NA,NA,1.52509890884431,31.2125,31.2125,NA,NA,31.7353312571336,31.7353312571336,NA,NA,27.3679682361615,27.3679682361615,NA,NA,30.4,49.9,87.6827176168572,60.9218436873748,715.805406423819,14.9943156097054,27.9075659306047,40.1653425008879,0.0305172291659747,1.12443834163252,"D-E","above",4
"SAC","607_11_2013","607_11_487_2013",607,2013,"607_11","607_11_487",11,7,"no","no","no",10,7.05499982833862,0,40,7.16699981689453,0,25,7.31799983978271,10,34.5172564801361,60,42.5,3.4,0.485714285714285,1418.62543263664,217.900866452988,31.1286952075697,6.69095617963391,29.1,14.9,68.4705882352941,9.603,0.851703406813627,1.36056898407027,0.957236842105263,1.12821427609371,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,32.0203427911405,1543.48150888615,2.45387584442987,2.18667071122249,93.9472726905193,0,0,1.88354957594944,7.53419830379777,1.88354957594944,5.65064872784833,7.53419830379777,1.88354957594944,1.88354957594944,3.76709915189889,3.39606465899859,10,NA,NA,93.9472726905193,NA,NA,2.45387584442987,NA,NA,1543.48150888615,NA,NA,32.0203427911405,NA,NA,1.88354957594944,29.3529411764706,29.3529411764706,NA,NA,31.2369313850279,31.2369313850279,NA,NA,25.7929726795826,25.7929726795826,NA,NA,30.4,49.9,87.8718508122052,60.9218436873748,2235.9259355952,8.3728960783286,15.583715550499,40.1653425008879,0.0182327598951906,0.559157436142683,"D-E","above",4
"SAC","607_11_2013","607_11_493_2013",607,2013,"607_11","607_11_493",11,7,"no","no","no",10,5.72399997711182,0,40,10.9169998168945,0,25,5.68100023269653,10,49.0956025932949,60,25.8,1.6,0.228571428571429,522.792433483878,62.8318530717959,8.97597901025656,44.6323083782481,24.4,16.7,94.5736434108527,8.052,0.517034068136273,0.786796815860176,0.802631578947368,0.905473703808079,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,14.634299220187,639.72133558684,1.23587923830846,1.1663274119298,44.5175009247546,0,0,0,3.99117251459646,0,1.33039083819882,2.66078167639764,3.99117251459646,1.33039083819882,1.33039083819882,3.94763384937406,10,NA,NA,44.5175009247546,NA,NA,1.23587923830846,NA,NA,639.72133558684,NA,NA,14.634299220187,NA,NA,1.33039083819882,31.2181818181818,31.2181818181818,NA,NA,32.7911850682743,32.7911850682743,NA,NA,26.9472209931474,26.9472209931474,NA,NA,30.4,49.9,86.3189956099655,60.9218436873748,1004.70484297696,13.0056181484426,24.2061828891344,40.1653425008879,0.0352952689374147,1.16106534881871,"D-E","above",4
"SAC","607_11_2013","607_11_495_2013",607,2013,"607_11","607_11_495",11,7,"no","no","no",10,7.25,0,40,12.710000038147,0,25,3.9449999332428,10,29.6457847782304,60,46.9,4.5,0.642857142857143,1727.56965419066,315.612251961264,45.0874645658949,1.95564928084128,31.4,17.3,66.9509594882729,10.362,0.939879759519038,1.42607684464525,1.03289473684211,1.14368363273763,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,22.7683124962675,937.692721147869,1.93410725398575,1.70273169077586,69.5017101148534,0,0,0,4.01793749934132,0,4.01793749934132,6.6965624989022,5.35724999912176,1.33931249978044,1.33931249978044,2.52547073436781,10,NA,NA,69.5017101148534,NA,NA,1.93410725398575,NA,NA,937.692721147869,NA,NA,22.7683124962675,NA,NA,1.33931249978044,31.7941176470588,31.7941176470588,NA,NA,32.8874283150336,32.8874283150336,NA,NA,27.4551450254105,27.4551450254105,NA,NA,30.4,49.9,86.3529075729841,60.9218436873748,1479.87879759319,10.7422719813173,19.9936210072204,40.1653425008879,0,0,"D-E","above",4
"SAC","607_11_2013","607_11_509_2013",607,2013,"607_11","607_11_509",11,7,"no","no","no",10,4.33799982070923,0,40,21.5480003356934,0,25,1.30799996852875,10,36.6710993116408,60,32.8,3.2,0.457142857142857,844.962760109511,156.828305267202,22.4040436096003,32.0667074540891,28.2324884501359,NA,86.0746599089509,9.31672118854485,0.657314629258517,0.949562759216498,0.928700277964997,0.979601882951542,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,28.3880142656913,1027.74021924826,2.66026705483186,2.44220510130489,89.5246458931166,0,0,0,2.5807285696083,0,5.16145713921661,7.74218570882491,10.3229142784332,0,2.5807285696083,4.49914266579913,10,NA,NA,89.5246458931166,NA,NA,2.66026705483186,NA,NA,1027.74021924826,NA,NA,28.3880142656913,NA,NA,2.5807285696083,33.7909090909091,33.7909090909091,NA,NA,34.5422139628389,34.5422139628389,NA,NA,28.8203697251698,28.8203697251698,NA,NA,30.4,49.9,85.2903058856248,60.9218436873748,1760.05346605019,10.2608831088902,19.0976553596238,40.1653425008879,0.0683376925232279,2.18175093264461,"D-E","above",4
"SAC","607_11_2013","607_11_515_2013",607,2013,"607_11","607_11_515",11,7,"no","no","no",10,2.18799996376038,0,40,16.6520004272461,0,25,3.35899996757507,10,34.5688501739683,60,35.5,2.8,0.4,989.798035421634,149.979633282377,21.4256618974824,20.915412272668,29.0782761489162,NA,81.9106370392006,9.59583112914235,0.711422845691383,1.10577222289643,0.956522241740664,1.06774980475145,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,30.7995634160221,1301.70027693855,2.49321536951395,2.27546288836378,89.85520837881,0,0,0,6.59990644629046,0,4.3999376308603,8.79987526172061,8.79987526172061,0,2.19996881543015,5.21265869581223,10,NA,NA,89.85520837881,NA,NA,2.49321536951395,NA,NA,1301.70027693855,NA,NA,30.7995634160221,NA,NA,2.19996881543015,30.9071428571429,30.9071428571429,NA,NA,32.1042609544056,32.1042609544056,NA,NA,27.2332301251838,27.2332301251838,NA,NA,30.4,49.9,88.1130625728155,60.9218436873748,1973.59991177379,9.11739809200534,16.9693899335768,40.1653425008879,0.0354854969928884,1.10239154810292,"D-E","above",4
"SAC","607_11_2013","607_11_518_2013",607,2013,"607_11","607_11_518",11,7,"no","no","no",10,2.98900008201599,0,40,15.21399974823,0,25,3.60599994659424,10,32.4772866221601,60,33.9,2.7,0.385714285714286,902.587423357981,138.049435180369,19.7213478829099,28.5145479105832,30,17.4,88.4955752212389,9.9,0.67935871743487,1.02090403205863,0.986842105263158,1.08950951255425,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,29.1161436983359,1197.86751520437,2.52146702961414,2.35721787262163,89.6781138521411,0,0,0,5.45927694343798,0,3.63951796229199,7.27903592458398,9.09879490572997,1.81975898114599,1.81975898114599,4.97134188814197,10,NA,NA,89.6781138521411,NA,NA,2.52146702961414,NA,NA,1197.86751520437,NA,NA,29.1161436983359,NA,NA,1.81975898114599,32.04375,32.04375,NA,NA,33.2058635635335,33.2058635635335,NA,NA,27.5353263595358,27.5353263595358,NA,NA,30.4,49.9,85.9304118885455,60.9218436873748,1921.04706722186,9.50434128354132,17.6895723620565,40.1653425008879,0.056576306723829,1.82373252826072,"D-E","above",4
"SAC","607_11_2013","607_11_525_2013",607,2013,"607_11","607_11_525",11,7,"no","no","no",10,1.89800000190735,0,40,11.0799999237061,0,25,5.26700019836426,10,39.1788354309706,60,30.1,0.600000000000001,0.0857142857142859,711.578590019722,28.0858383230928,4.01226261758469,36.0799349894173,27.3140036073819,NA,90.7441980311691,9.01362119043603,0.603206412825651,0.89646980540387,0.898486960769141,1.01907892375795,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,21.1464098714617,926.059489210176,1.87235495985361,1.74696052218433,67.9112862901735,0,0,0,5.28660246786541,0,3.52440164524361,3.52440164524361,3.52440164524361,1.7622008226218,3.52440164524361,3.62210834598905,10,NA,NA,67.9112862901735,NA,NA,1.87235495985361,NA,NA,926.059489210176,NA,NA,21.1464098714617,NA,NA,1.7622008226218,31.775,31.775,NA,NA,33.5761448055014,33.5761448055014,NA,NA,26.8026381182125,26.8026381182125,NA,NA,30.4,49.9,84.3513394750983,60.9218436873748,1512.80172703157,10.8095340343753,20.1188097940384,40.1653425008879,0.0433853842529488,1.40370130218121,"D-E","above",4
"SAC","607_11_2013","607_11_528_2013",607,2013,"607_11","607_11_528",11,7,"no","no","no",10,2.48699998855591,0,40,7.77299976348877,0,25,6.71299982070923,10,83.5870569931769,60,15.2,0.199999999999999,0.0285714285714285,181.458391671346,4.74380490692059,0.67768641527437,49.0566918521149,18.7,14.2,123.026315789474,6.171,0.304609218436874,0.462410319888089,0.615131578947368,0.735057332112492,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,9.49399480403049,466.148855159408,0.805695635573441,0.776982885112183,31.1099180413248,0,0,0,3.16466493467683,0,1.58233246733842,1.58233246733842,0,1.58233246733842,1.58233246733842,4.48824489041282,10,NA,NA,31.1099180413248,NA,NA,0.805695635573441,NA,NA,466.148855159408,NA,NA,9.49399480403049,NA,NA,1.58233246733842,30.5166666666667,30.5166666666667,NA,NA,32.8712386948428,32.8712386948428,NA,NA,25.4401924626176,25.4401924626176,NA,NA,30.4,49.9,83.3649124935583,60.9218436873748,735.079629940329,15.2357593881663,28.356943437476,40.1653425008879,0.026567362126612,1.04439120992442,"D-E","above",4
"SAC","607_11_2013","607_11_542_2013",607,2013,"607_11","607_11_542",11,7,"no","no","no",10,2.72399997711182,0,40,3.29399991035461,0,25,9.22599983215332,10,31.6282439836652,60,49.9,5.2,0.742857142857142,1955.64928084128,386.353064538472,55.1932949340675,0,30.4,12.3,60.9218436873748,10.032,1,1.63823392344953,1,1.21567449951788,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,31.7001267278592,1637.54676990556,2.30993703267841,1.74635221415191,92.5791627378557,0,0,2.88182970253266,8.64548910759798,0,5.76365940506532,8.64548910759798,0,2.88182970253266,2.88182970253266,2.9375245869619,10,NA,NA,92.5791627378557,NA,NA,2.30993703267841,NA,NA,1637.54676990556,NA,NA,31.7001267278592,NA,NA,2.88182970253266,28.4181818181818,28.4181818181818,NA,NA,30.4596305116968,30.4596305116968,NA,NA,25.0066938247502,25.0066938247502,NA,NA,30.4,49.9,87.9954037339257,60.9218436873748,2274.77959545569,8.12885842950834,15.129510306907,40.1653425008879,0,0,"D-E","above",4
"SAC","607_11_2013","607_11_552_2013",607,2013,"607_11","607_11_552",11,7,"no","no","no",10,1.14600002765656,0,40,0.565999984741211,0,25,10.7609996795654,10,36.0108226823231,60,33.6,3.1,0.442857142857143,886.683110549183,156.066469048707,22.295209864101,30.3091041741301,28.490141236817,NA,84.7920870143363,9.40174660814961,0.673346693386774,1.05842428450077,0.937175698579507,1.14290840485032,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,25.0885545719677,1332.56975557634,1.98574960873383,1.66795535720447,76.405999020642,0,0,3.58407922456682,7.16815844913363,0,3.58407922456682,3.58407922456682,0,3.58407922456682,3.58407922456682,4.21563208682994,10,NA,NA,76.405999020642,NA,NA,1.98574960873383,NA,NA,1332.56975557634,NA,NA,25.0885545719677,NA,NA,3.58407922456682,28.9571428571429,28.9571428571429,NA,NA,31.7453033646599,31.7453033646599,NA,NA,24.927755466588,24.927755466588,NA,NA,30.4,49.9,86.0849966779061,60.9218436873748,1982.95306623026,9.01117534022988,16.7716871156779,40.1653425008879,0.0331168920349974,1.09143555235309,"D-E","above",4
"SAC","607_11_2013","607_11_56_2013",607,2013,"607_11","607_11_56",11,7,"yes","no","yes",10,35.9230003356934,0,40,19.6070003509521,0,25,0.853999972343445,10,56.3190318548598,60,19.7,0,0,304.805173232916,0,0,47.7240439564254,22.7815638722826,NA,115.64245620448,7.51791607785326,0.394789579158317,0.591057039756638,0.749393548430349,0.798135342657187,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,12.8055558493151,477.777823269703,1.11727988394964,1.05222655613307,38.2541155997283,0,0,0,2.13425930821918,0,0,6.40277792465753,4.26851861643835,0,0,5.75512006948903,10,NA,NA,38.2541155997283,NA,NA,1.11727988394964,NA,NA,477.777823269703,NA,NA,12.8055558493151,NA,NA,2.13425930821918,32.7,32.7,NA,NA,33.3301165114475,33.3301165114475,NA,NA,28.5434846130698,28.5434846130698,NA,NA,30.4,49.9,87.2889437708556,60.9218436873748,770.999863579229,15.0492003032052,28.0097178555271,40.1653425008879,0.0376696767900684,1.2499809916862,"D-E","above",4
"SAC","607_11_2013","607_11_563_2013",607,2013,"607_11","607_11_563",11,7,"no","no","no",10,0.864000022411346,0,40,18.4340000152588,0,25,2.14199995994568,10,42.868120157053,60,26.9,2.2,0.314285714285714,568.321965016027,89.1583995088783,12.736914215554,43.495664448216,26.1122264939283,NA,97.0714739551238,8.61703474299634,0.539078156312625,0.787993134096348,0.85895481887922,0.919671293469358,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,22.2833251898009,835.002730986824,2.03952753362978,1.89881527630802,69.9377633274778,0,0,0,2.47592502108898,0,2.47592502108898,7.42777506326695,7.42777506326695,0,2.47592502108898,5.77634149682879,10,NA,NA,69.9377633274778,NA,NA,2.03952753362978,NA,NA,835.002730986824,NA,NA,22.2833251898009,NA,NA,2.47592502108898,33.2555555555556,33.2555555555556,NA,NA,34.1373532789068,34.1373532789068,NA,NA,28.3929994111514,28.3929994111514,NA,NA,30.4,49.9,85.3782140662754,60.9218436873748,1402.20072125558,11.3836744795413,21.1874055701954,40.1653425008879,0.0631113287875582,2.09572941663063,"D-E","above",4
"SAC","607_11_2013","607_11_565_2013",607,2013,"607_11","607_11_565",11,7,"no","no","no",10,0.160999998450279,0,40,20.9349994659424,0,25,1.64999997615814,10,32.6948892741066,60,36.8,2.3,0.328571428571428,1063.61760879936,128.797444815547,18.3996349736496,19.8517946638686,29.9,17.3,81.25,9.867,0.7374749498998,1.0514868186674,0.983552631578947,1.022851334607,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,21.864560880988,754.610715572923,2.10338422621946,1.77116234105254,71.0009962238125,0,0,0,0,0,3.12350869728399,6.24701739456799,12.494034789136,0,0,3.37901835463801,10,NA,NA,71.0009962238125,NA,NA,2.10338422621946,NA,NA,754.610715572923,NA,NA,21.864560880988,NA,NA,3.12350869728399,34.7857142857143,34.7857142857143,NA,NA,34.998061170789,34.998061170789,NA,NA,29.2320095681239,29.2320095681239,NA,NA,30.4,49.9,84.0345244258182,60.9218436873748,1320.80889807856,11.9747080097672,22.2874429204365,40.1653425008879,0.0242384274909238,0.755071517260494,"D-E","above",4
"SAC","607_11_2013","607_11_567_2013",607,2013,"607_11","607_11_567",11,7,"no","no","no",10,31.8950004577637,0,40,22.128999710083,0,25,0.210999995470047,10,39.1788354309706,60,30.1,2.2,0.314285714285715,711.578590019722,100.216805649515,14.3166865213592,36.7915135794371,27.3140036073819,NA,90.7441980311691,9.01362119043603,0.603206412825651,0.916971506631768,0.898486960769141,0.950866832929599,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,18.7665412398541,685.066834929932,1.58816429594647,1.43978797422422,54.4194950478953,0,0,0,2.08517124887268,0,2.08517124887268,10.4258562443634,4.17034249774536,0,0,4.24688111439157,10,NA,NA,54.4194950478953,NA,NA,1.58816429594647,NA,NA,685.066834929932,NA,NA,18.7665412398541,NA,NA,2.08517124887268,32.3666666666667,32.3666666666667,NA,NA,32.8254474455414,32.8254474455414,NA,NA,28.7253721146505,28.7253721146505,NA,NA,30.4,49.9,88.7498623521641,60.9218436873748,1077.79284999645,12.5678197917434,23.3913483330318,40.1653425008879,0.0443932958884993,1.41820902936078,"D-E","above",4
"SAC","607_11_2013","607_11_574_2013",607,2013,"607_11","607_11_574",11,7,"yes","no","yes",10,4.80499982833862,0,40,8.47999954223633,0,25,6.53200006484985,10,56.5890295522947,60,19.6,0,0,301.718558450764,0,0,48.0288491296583,22.7271511683234,NA,115.954852899609,7.49995988554672,0.392785571142285,0.554663176082271,0.747603656852743,0.837468856150596,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,12.4768513115949,538.955121963563,1.22362503891691,1.18179728789759,43.327011243971,0,0,0,2.77263362479887,0,1.38631681239944,2.77263362479887,1.38631681239944,1.38631681239944,2.77263362479887,4.87649601371976,10,NA,NA,43.327011243971,NA,NA,1.22362503891691,NA,NA,538.955121963563,NA,NA,12.4768513115949,NA,NA,1.38631681239944,33.4888888888889,33.4888888888889,NA,NA,35.3367608400468,35.3367608400468,NA,NA,27.1379060861895,27.1379060861895,NA,NA,30.4,49.9,81.0355523476129,60.9218436873748,958.582993693997,14.16935608692,26.3721432496713,40.1653425008879,0.036959206218569,1.27324467517852,"D-E","above",4
"SAC","607_11_2013","607_11_585_2013",607,2013,"607_11","607_11_585",11,7,"no","no","no",10,3.5,0,40,0.5,0,25,10.5,10,40.1268269944381,60,29.2,3.5,0.5,669.6618900392,150.91425709682,21.55917958526,39.6002073674892,26.9894300868628,NA,92.4295550919959,8.90651192866472,0.585170340681363,0.942751711482858,0.88781020022575,1.0875057075051,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,27.8466574472586,1485.02259192773,2.09813774978362,1.89093946914579,82.8300994332563,0,0,3.0940730496954,9.28221914908621,0,3.0940730496954,6.18814609939081,0,3.0940730496954,3.0940730496954,5.50294429421323,10,NA,NA,82.8300994332563,NA,NA,2.09813774978362,NA,NA,1485.02259192773,NA,NA,27.8466574472586,NA,NA,3.0940730496954,28.5222222222222,28.5222222222222,NA,NA,30.9731604242555,30.9731604242555,NA,NA,24.8177364960967,24.8177364960967,NA,NA,30.4,49.9,87.0119316185703,60.9218436873748,2121.09829465813,8.53610770190396,15.8874866104214,40.1653425008879,0.0497526946391021,1.69431643347311,"D-E","above",4
"SAC","607_11_2013","607_11_586_2013",607,2013,"607_11","607_11_586",11,7,"yes","no","yes",10,7,0,40,0.699999988079071,0,25,10.1999998092651,10,89.3433022875288,60,12.7,0,0,126.676869774374,0,0,49.4032802076406,18.0875657741125,NA,142.421777748917,5.96889670545713,0.254509018036072,0.394678391003022,0.594985716253701,0.71009380050877,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,11.1656024840293,568.075785860379,0.908014507391318,0.884440781194288,34.7058765076643,0,0,1.86093374733822,1.86093374733822,0,1.86093374733822,3.72186749467643,0,0,1.86093374733822,5.18631242596321,10,NA,NA,34.7058765076643,NA,NA,0.908014507391318,NA,NA,568.075785860379,NA,NA,11.1656024840293,NA,NA,1.86093374733822,29.9,29.9,NA,NA,32.1780981414378,32.1780981414378,NA,NA,25.4720795494244,25.4720795494244,NA,NA,30.4,49.9,85.1909015030917,60.9218436873748,864.598668526077,13.8014042709197,25.6873077539007,40.1653425008879,0.031021765568128,1.22519138043842,"D-E","above",4
"SAC","607_11_2013","607_11_59_2013",607,2013,"607_11","607_11_59",11,7,"no","no","no",10,34.1889991760254,0,40,22.382999420166,0,25,0.319999992847443,10,27.6729542816038,60,38.2,3.2,0.457142857142858,1146.08441595609,183.971665794219,26.2816665420312,15.3804522338122,32.5,19.5,85.0785340314136,10.725,0.765531062124249,1.16373128084165,1.06907894736842,1.13140396825093,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,23.6630999899279,863.814211022749,2.00254751555417,1.70121518075787,68.6186088454596,0,0,0,2.62923333221422,0,2.62923333221422,13.1461666610711,5.25846666442843,0,0,3.78734504630228,10,NA,NA,68.6186088454596,NA,NA,2.00254751555417,NA,NA,863.814211022749,NA,NA,23.6630999899279,NA,NA,2.62923333221422,32.3666666666667,32.3666666666667,NA,NA,32.8254474455414,32.8254474455414,NA,NA,28.7253721146505,28.7253721146505,NA,NA,30.4,49.9,88.7498623521641,60.9218436873748,1359.01014747103,11.1922201502552,20.8310689119358,40.1653425008879,0.0101488406623469,0.310686027970282,"D-E","above",4
"SAC","607_11_2013","607_11_6_2013",607,2013,"607_11","607_11_6",11,7,"no","no","no",10,38.6230010986328,0,40,18.5860004425049,0,25,0.88400000333786,10,34.9966570801883,60,34.8,3.1,0.442857142857143,951.148591800846,161.909831384384,23.1299759120548,24.7696202418532,28.9,18.1,83.0459770114943,9.537,0.697394789579158,1.04373107819222,0.950657894736842,1.0045146342707,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,20.4899474684982,746.33570913404,1.78900676885755,1.54539446034836,61.1041498096781,0,0,0,2.56124343356228,0,0,12.8062171678114,5.12248686712455,0,0,2.72424630616964,10,NA,NA,61.1041498096781,NA,NA,1.78900676885755,NA,NA,746.33570913404,NA,NA,20.4899474684982,NA,NA,2.56124343356228,32.8625,32.8625,NA,NA,33.3419218102376,33.3419218102376,NA,NA,28.7701134598023,28.7701134598023,NA,NA,30.4,49.9,87.5469409199006,60.9218436873748,1205.08714320938,12.0409098739653,22.4106584734451,40.1653425008879,0.0196703495697583,0.573402731243886,"D-E","above",4
"SAC","607_11_2013","607_11_62_2013",607,2013,"607_11","607_11_62",11,7,"no","no","no",10,33.7820014953613,0,40,19.1849994659424,0,25,0.994000017642975,10,30.6129575098125,60,38.6,2.8,0.400000000000001,1170.21184753566,163.614145398957,23.3734493427081,14.2102403862766,30.9,15,80.0518134715026,10.197,0.773547094188377,1.17680693574606,1.01644736842105,1.0753355599792,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,26.6087754550422,963.60146684214,2.24842777063643,1.98894523492055,77.6863004018972,0,0,0,2.21739795458685,0,4.43479590917369,15.5217856821079,4.43479590917369,0,0,4.06908679378234,10,NA,NA,77.6863004018972,NA,NA,2.24842777063643,NA,NA,963.60146684214,NA,NA,26.6087754550422,NA,NA,2.21739795458685,32.4416666666667,32.4416666666667,NA,NA,32.8006224534434,32.8006224534434,NA,NA,28.7352163826867,28.7352163826867,NA,NA,30.4,49.9,88.5750312335579,60.9218436873748,1514.09480033526,10.5968720406779,19.7230012246761,40.1653425008879,0,0,"D-E","above",4
"SAC","607_11_2013","607_11_82_2013",607,2013,"607_11","607_11_82",11,7,"no","no","no",10,31.7509994506836,0,40,7.04199981689453,0,25,5.60099983215332,10,35.2401113521702,60,37.4,2.9,0.414285714285714,1098.58353503381,163.763371050002,23.3947672928574,18.7532111288348,28.8,13.3,77.0053475935829,9.504,0.749498997995992,1.27138784690758,0.947368421052632,1.08891837377217,67.2625588511968,7.58333333333333,1182.69999313354,-1.22975317762795,-0.642221325311746,0.20048019476237,60,26.6577267530329,1162.53830998729,1.81175757734943,1.62872170427248,71.0334972026508,0,0,1.66610792206455,1.66610792206455,3.33221584412911,8.33053961032277,8.33053961032277,1.66610792206455,1.66610792206455,0,3.35322796614819,10,NA,NA,71.0334972026508,NA,NA,1.81175757734943,NA,NA,1162.53830998729,NA,NA,26.6577267530329,NA,NA,1.66610792206455,28.58125,28.58125,NA,NA,29.4166725684602,29.4166725684602,NA,NA,26.4482634269754,26.4482634269754,NA,NA,30.4,49.9,92.5371123620393,60.9218436873748,1523.96418375842,9.64767754709638,17.9563512087562,40.1653425008879,0.0069143478765679,0.223069648252621,"D-E","above",4
